   0.29538E+00    0.39301E+04    0.42155E+04    0.93555E+01
   0.29411E+00    0.39306E+04    0.42163E+04    0.93576E+01
   0.29411E+00    0.39306E+04    0.42163E+04    0.93596E+01
   0.29264E+00    0.39310E+04    0.42173E+04    0.93614E+01
   0.29264E+00    0.39310E+04    0.42173E+04    0.93631E+01
   0.29103E+00    0.39315E+04    0.42186E+04    0.93647E+01
   0.29103E+00    0.39315E+04    0.42186E+04    0.93662E+01
   0.28931E+00    0.39320E+04    0.42200E+04    0.93675E+01
   0.28931E+00    0.39320E+04    0.42200E+04    0.93687E+01
   0.28754E+00    0.39324E+04    0.42217E+04    0.93697E+01
   0.28754E+00    0.39324E+04    0.42217E+04    0.93706E+01
   0.28575E+00    0.39329E+04    0.42234E+04    0.93713E+01
   0.28575E+00    0.39329E+04    0.42234E+04    0.93719E+01
   0.28399E+00    0.39334E+04    0.42252E+04    0.93723E+01
   0.28399E+00    0.39334E+04    0.42252E+04    0.93725E+01
   0.28229E+00    0.39338E+04    0.42271E+04    0.93726E+01
   0.28229E+00    0.39338E+04    0.42271E+04    0.93725E+01
   0.28071E+00    0.39342E+04    0.42289E+04    0.93723E+01
   0.28071E+00    0.39342E+04    0.42289E+04    0.93720E+01
   0.27926E+00    0.39346E+04    0.42307E+04    0.93715E+01
   0.27926E+00    0.39346E+04    0.42307E+04    0.93708E+01
   0.27797E+00    0.39348E+04    0.42324E+04    0.93701E+01
   0.27797E+00    0.39348E+04    0.42324E+04    0.93692E+01
   0.27688E+00    0.39351E+04    0.42340E+04    0.93682E+01
   0.27688E+00    0.39351E+04    0.42340E+04    0.93671E+01
   0.27599E+00    0.39353E+04    0.42354E+04    0.93658E+01
   0.27599E+00    0.39353E+04    0.42354E+04    0.93645E+01
   0.27532E+00    0.39354E+04    0.42367E+04    0.93631E+01
   0.27532E+00    0.39354E+04    0.42367E+04    0.93617E+01
   0.27488E+00    0.39355E+04    0.42377E+04    0.93601E+01
   0.27488E+00    0.39355E+04    0.42377E+04    0.93586E+01
   0.27467E+00    0.39355E+04    0.42385E+04    0.93569E+01
   0.27467E+00    0.39355E+04    0.42385E+04    0.93552E+01
   0.27469E+00    0.39355E+04    0.42392E+04    0.93535E+01
   0.27469E+00    0.39355E+04    0.42392E+04    0.93518E+01
   0.27492E+00    0.39354E+04    0.42395E+04    0.93501E+01
   0.27492E+00    0.39354E+04    0.42395E+04    0.93483E+01
   0.27535E+00    0.39352E+04    0.42397E+04    0.93466E+01
   0.27535E+00    0.39352E+04    0.42397E+04    0.93449E+01
   0.27598E+00    0.39350E+04    0.42397E+04    0.93432E+01
   0.27598E+00    0.39350E+04    0.42397E+04    0.93416E+01
   0.27677E+00    0.39348E+04    0.42394E+04    0.93400E+01
   0.27677E+00    0.39348E+04    0.42394E+04    0.93384E+01
   0.27771E+00    0.39346E+04    0.42390E+04    0.93369E+01
   0.27771E+00    0.39346E+04    0.42390E+04    0.93355E+01
   0.27877E+00    0.39343E+04    0.42383E+04    0.93341E+01
   0.27877E+00    0.39343E+04    0.42383E+04    0.93328E+01
   0.27992E+00    0.39340E+04    0.42375E+04    0.93316E+01
   0.27992E+00    0.39340E+04    0.42375E+04    0.93305E+01
   0.28113E+00    0.39337E+04    0.42366E+04    0.93294E+01
   0.28113E+00    0.39337E+04    0.42366E+04    0.93285E+01
   0.28238E+00    0.39334E+04    0.42356E+04    0.93276E+01
   0.28238E+00    0.39334E+04    0.42356E+04    0.93268E+01
   0.28363E+00    0.39330E+04    0.42344E+04    0.93262E+01
   0.28363E+00    0.39330E+04    0.42344E+04    0.93256E+01
   0.28487E+00    0.39327E+04    0.42333E+04    0.93251E+01
   0.28487E+00    0.39327E+04    0.42333E+04    0.93248E+01
   0.28606E+00    0.39324E+04    0.42321E+04    0.93245E+01
   0.28606E+00    0.39324E+04    0.42321E+04    0.93243E+01
   0.28718E+00    0.39322E+04    0.42308E+04    0.93242E+01
   0.28718E+00    0.39322E+04    0.42308E+04    0.93243E+01
   0.28821E+00    0.39319E+04    0.42296E+04    0.93244E+01
   0.28821E+00    0.39319E+04    0.42296E+04    0.93246E+01
   0.28913E+00    0.39317E+04    0.42285E+04    0.93249E+01
   0.28913E+00    0.39317E+04    0.42285E+04    0.93252E+01
   0.28993E+00    0.39315E+04    0.42274E+04    0.93257E+01
   0.28993E+00    0.39315E+04    0.42274E+04    0.93262E+01
   0.29059E+00    0.39314E+04    0.42264E+04    0.93268E+01
   0.29059E+00    0.39314E+04    0.42264E+04    0.93275E+01
   0.29110E+00    0.39313E+04    0.42255E+04    0.93282E+01
   0.29110E+00    0.39313E+04    0.42255E+04    0.93289E+01
   0.29146E+00    0.39312E+04    0.42247E+04    0.93298E+01
   0.29146E+00    0.39312E+04    0.42247E+04    0.93306E+01
   0.29167E+00    0.39311E+04    0.42241E+04    0.93315E+01
   0.29167E+00    0.39311E+04    0.42241E+04    0.93324E+01
   0.29173E+00    0.39311E+04    0.42235E+04    0.93334E+01
   0.29173E+00    0.39311E+04    0.42235E+04    0.93344E+01
   0.29164E+00    0.39312E+04    0.42232E+04    0.93354E+01
   0.29164E+00    0.39312E+04    0.42232E+04    0.93364E+01
   0.29141E+00    0.39312E+04    0.42229E+04    0.93374E+01
   0.29141E+00    0.39312E+04    0.42229E+04    0.93384E+01
   0.29106E+00    0.39313E+04    0.42228E+04    0.93394E+01
   0.29106E+00    0.39313E+04    0.42228E+04    0.93404E+01
   0.29058E+00    0.39314E+04    0.42228E+04    0.93413E+01
   0.29058E+00    0.39314E+04    0.42228E+04    0.93423E+01
   0.29001E+00    0.39315E+04    0.42229E+04    0.93432E+01
   0.29001E+00    0.39315E+04    0.42229E+04    0.93441E+01
   0.28934E+00    0.39317E+04    0.42232E+04    0.93449E+01
   0.28934E+00    0.39317E+04    0.42232E+04    0.93457E+01
   0.28861E+00    0.39318E+04    0.42235E+04    0.93465E+01
   0.28861E+00    0.39318E+04    0.42235E+04    0.93472E+01
   0.28783E+00    0.39320E+04    0.42240E+04    0.93479E+01
   0.28783E+00    0.39320E+04    0.42240E+04    0.93485E+01
   0.28701E+00    0.39322E+04    0.42245E+04    0.93491E+01
   0.28701E+00    0.39322E+04    0.42245E+04    0.93496E+01
   0.28618E+00    0.39323E+04    0.42251E+04    0.93501E+01
   0.28618E+00    0.39323E+04    0.42251E+04    0.93505E+01
   0.28534E+00    0.39325E+04    0.42257E+04    0.93509E+01
   0.28534E+00    0.39325E+04    0.42257E+04    0.93512E+01
   0.28453E+00    0.39327E+04    0.42263E+04    0.93514E+01
   0.28453E+00    0.39327E+04    0.42263E+04    0.93516E+01
   0.28374E+00    0.39328E+04    0.42270E+04    0.93517E+01
   0.28374E+00    0.39328E+04    0.42270E+04    0.93518E+01
   0.28301E+00    0.39330E+04    0.42276E+04    0.93518E+01
   0.28301E+00    0.39330E+04    0.42276E+04    0.93518E+01
   0.28233E+00    0.39331E+04    0.42283E+04    0.93517E+01
   0.28233E+00    0.39331E+04    0.42283E+04    0.93516E+01
   0.28173E+00    0.39332E+04    0.42289E+04    0.93514E+01
   0.28173E+00    0.39332E+04    0.42289E+04    0.93512E+01
   0.28120E+00    0.39333E+04    0.42294E+04    0.93509E+01
   0.28120E+00    0.39333E+04    0.42294E+04    0.93506E+01
   0.28076E+00    0.39334E+04    0.42300E+04    0.93502E+01
   0.28076E+00    0.39334E+04    0.42300E+04    0.93498E+01
   0.28041E+00    0.39334E+04    0.42304E+04    0.93494E+01
   0.28041E+00    0.39334E+04    0.42304E+04    0.93489E+01
   0.28016E+00    0.39334E+04    0.42308E+04    0.93485E+01
   0.28016E+00    0.39334E+04    0.42308E+04    0.93480E+01
   0.28000E+00    0.39335E+04    0.42311E+04    0.93475E+01
   0.28000E+00    0.39335E+04    0.42311E+04    0.93469E+01
   0.27992E+00    0.39334E+04    0.42313E+04    0.93464E+01
   0.27992E+00    0.39334E+04    0.42313E+04    0.93458E+01
   0.27994E+00    0.39334E+04    0.42315E+04    0.93453E+01
   0.27994E+00    0.39334E+04    0.42315E+04    0.93447E+01
   0.28004E+00    0.39334E+04    0.42316E+04    0.93441E+01
   0.28004E+00    0.39334E+04    0.42316E+04    0.93436E+01
   0.28022E+00    0.39333E+04    0.42316E+04    0.93430E+01
   0.28022E+00    0.39333E+04    0.42316E+04    0.93425E+01
   0.28047E+00    0.39332E+04    0.42315E+04    0.93419E+01
   0.28047E+00    0.39332E+04    0.42315E+04    0.93414E+01
   0.28078E+00    0.39332E+04    0.42314E+04    0.93409E+01
   0.28078E+00    0.39332E+04    0.42314E+04    0.93404E+01
   0.28115E+00    0.39331E+04    0.42312E+04    0.93400E+01
   0.28115E+00    0.39331E+04    0.42312E+04    0.93320E+01
   0.28155E+00    0.39330E+04    0.42309E+04    0.93421E+01
   0.28155E+00    0.39330E+04    0.42309E+04    0.93403E+01
   0.28198E+00    0.39329E+04    0.42306E+04    0.93411E+01
   0.28198E+00    0.39329E+04    0.42306E+04    0.93403E+01
   0.28253E+00    0.39332E+04    0.42300E+04    0.93390E+01
   0.28253E+00    0.39332E+04    0.42300E+04    0.93389E+01
   0.28350E+00    0.39346E+04    0.42295E+04    0.93387E+01
   0.28350E+00    0.39346E+04    0.42295E+04    0.93388E+01
   0.28429E+00    0.39342E+04    0.42298E+04    0.93387E+01
   0.28429E+00    0.39342E+04    0.42298E+04    0.93384E+01
   0.28456E+00    0.39332E+04    0.42299E+04    0.93380E+01
   0.28456E+00    0.39332E+04    0.42299E+04    0.93376E+01
   0.28465E+00    0.39321E+04    0.42297E+04    0.93373E+01
   0.28465E+00    0.39321E+04    0.42297E+04    0.93371E+01
   0.28484E+00    0.39316E+04    0.42292E+04    0.93370E+01
   0.28484E+00    0.39316E+04    0.42292E+04    0.93370E+01
   0.28507E+00    0.39316E+04    0.42287E+04    0.93369E+01
   0.28507E+00    0.39316E+04    0.42287E+04    0.93369E+01
   0.28524E+00    0.39318E+04    0.42281E+04    0.93368E+01
   0.28524E+00    0.39318E+04    0.42281E+04    0.93368E+01
   0.28540E+00    0.39320E+04    0.42277E+04    0.93368E+01
   0.28540E+00    0.39320E+04    0.42277E+04    0.93368E+01
   0.28555E+00    0.39321E+04    0.42273E+04    0.93369E+01
   0.28555E+00    0.39321E+04    0.42273E+04    0.93370E+01
   0.28569E+00    0.39320E+04    0.42270E+04    0.93372E+01
   0.28569E+00    0.39320E+04    0.42270E+04    0.93373E+01
   0.28581E+00    0.39320E+04    0.42268E+04    0.93375E+01
   0.28581E+00    0.39320E+04    0.42268E+04    0.93378E+01
   0.28591E+00    0.39319E+04    0.42266E+04    0.93380E+01
   0.28591E+00    0.39319E+04    0.42266E+04    0.93383E+01
   0.28598E+00    0.39319E+04    0.42264E+04    0.93387E+01
   0.28598E+00    0.39319E+04    0.42264E+04    0.93390E+01
   0.28601E+00    0.39319E+04    0.42263E+04    0.93394E+01
   0.28601E+00    0.39319E+04    0.42263E+04    0.93397E+01
   0.28601E+00    0.39320E+04    0.42262E+04    0.93401E+01
   0.28601E+00    0.39320E+04    0.42262E+04    0.93405E+01
   0.28597E+00    0.39320E+04    0.42261E+04    0.93408E+01
   0.28597E+00    0.39320E+04    0.42261E+04    0.93412E+01
   0.28588E+00    0.39321E+04    0.42261E+04    0.93416E+01
   0.28588E+00    0.39321E+04    0.42261E+04    0.93420E+01
   0.28577E+00    0.39321E+04    0.42262E+04    0.93423E+01
   0.28577E+00    0.39321E+04    0.42262E+04    0.93427E+01
   0.28562E+00    0.39322E+04    0.42263E+04    0.93430E+01
   0.28562E+00    0.39322E+04    0.42263E+04    0.93433E+01
   0.28544E+00    0.39322E+04    0.42264E+04    0.93437E+01
   0.28544E+00    0.39322E+04    0.42264E+04    0.93439E+01
   0.28524E+00    0.39323E+04    0.42266E+04    0.93442E+01
   0.28524E+00    0.39323E+04    0.42266E+04    0.93445E+01
   0.28502E+00    0.39324E+04    0.42268E+04    0.93447E+01
   0.28502E+00    0.39324E+04    0.42268E+04    0.93449E+01
   0.28478E+00    0.39325E+04    0.42271E+04    0.93451E+01
   0.28478E+00    0.39325E+04    0.42271E+04    0.93453E+01
   0.28454E+00    0.39325E+04    0.42273E+04    0.93454E+01
   0.28454E+00    0.39325E+04    0.42273E+04    0.93455E+01
   0.28431E+00    0.39326E+04    0.42276E+04    0.93456E+01
   0.28431E+00    0.39326E+04    0.42276E+04    0.93457E+01
   0.28407E+00    0.39327E+04    0.42279E+04    0.93457E+01
   0.28407E+00    0.39327E+04    0.42279E+04    0.93457E+01
   0.28385E+00    0.39328E+04    0.42281E+04    0.93457E+01
   0.28385E+00    0.39328E+04    0.42281E+04    0.93457E+01
   0.28365E+00    0.39328E+04    0.42284E+04    0.93456E+01
   0.28365E+00    0.39328E+04    0.42284E+04    0.93455E+01
   0.28347E+00    0.39329E+04    0.42287E+04    0.93454E+01
   0.28347E+00    0.39329E+04    0.42287E+04    0.93453E+01
   0.28331E+00    0.39329E+04    0.42289E+04    0.93452E+01
   0.28331E+00    0.39329E+04    0.42289E+04    0.93450E+01
   0.28318E+00    0.39329E+04    0.42291E+04    0.93449E+01
   0.28318E+00    0.39329E+04    0.42291E+04    0.93447E+01
   0.28308E+00    0.39330E+04    0.42293E+04    0.93445E+01
   0.28308E+00    0.39330E+04    0.42293E+04    0.93443E+01
   0.28302E+00    0.39330E+04    0.42295E+04    0.93440E+01
   0.28302E+00    0.39330E+04    0.42295E+04    0.93438E+01
   0.28299E+00    0.39330E+04    0.42296E+04    0.93436E+01
   0.28299E+00    0.39330E+04    0.42296E+04    0.93433E+01
   0.28299E+00    0.39330E+04    0.42297E+04    0.93431E+01
   0.28299E+00    0.39330E+04    0.42297E+04    0.93429E+01
   0.28302E+00    0.39330E+04    0.42298E+04    0.93426E+01
   0.28302E+00    0.39330E+04    0.42298E+04    0.93424E+01
   0.28308E+00    0.39330E+04    0.42298E+04    0.93421E+01
   0.28308E+00    0.39330E+04    0.42298E+04    0.93419E+01
   0.28317E+00    0.39329E+04    0.42298E+04    0.93416E+01
   0.28317E+00    0.39329E+04    0.42298E+04    0.93414E+01
   0.28329E+00    0.39329E+04    0.42298E+04    0.93412E+01
   0.28329E+00    0.39329E+04    0.42298E+04    0.93410E+01
   0.28342E+00    0.39329E+04    0.42297E+04    0.93408E+01
   0.28342E+00    0.39329E+04    0.42297E+04    0.93406E+01
   0.28357E+00    0.39328E+04    0.42296E+04    0.93404E+01
   0.28357E+00    0.39328E+04    0.42296E+04    0.93402E+01
   0.28374E+00    0.39328E+04    0.42295E+04    0.93400E+01
   0.28374E+00    0.39328E+04    0.42295E+04    0.93399E+01
   0.28392E+00    0.39327E+04    0.42294E+04    0.93398E+01
   0.28392E+00    0.39327E+04    0.42294E+04    0.93396E+01
   0.28410E+00    0.39327E+04    0.42293E+04    0.93395E+01
   0.28410E+00    0.39327E+04    0.42293E+04    0.93394E+01
   0.28428E+00    0.39327E+04    0.42291E+04    0.93394E+01
   0.28428E+00    0.39327E+04    0.42291E+04    0.93393E+01
   0.28446E+00    0.39326E+04    0.42289E+04    0.93393E+01
   0.28446E+00    0.39326E+04    0.42289E+04    0.93392E+01
   0.28463E+00    0.39326E+04    0.42288E+04    0.93392E+01
   0.28463E+00    0.39326E+04    0.42288E+04    0.93392E+01
   0.28478E+00    0.39325E+04    0.42286E+04    0.93393E+01
   0.28478E+00    0.39325E+04    0.42286E+04    0.93393E+01
   0.28493E+00    0.39325E+04    0.42284E+04    0.93393E+01
   0.28493E+00    0.39325E+04    0.42284E+04    0.93394E+01
   0.28506E+00    0.39325E+04    0.42283E+04    0.93395E+01
   0.28506E+00    0.39325E+04    0.42283E+04    0.93396E+01
   0.28517E+00    0.39325E+04    0.42281E+04    0.93397E+01
   0.28517E+00    0.39325E+04    0.42281E+04    0.93398E+01
   0.28525E+00    0.39324E+04    0.42280E+04    0.93399E+01
   0.28525E+00    0.39324E+04    0.42280E+04    0.93400E+01
   0.28532E+00    0.39324E+04    0.42279E+04    0.93402E+01
   0.28532E+00    0.39324E+04    0.42279E+04    0.93403E+01
   0.28536E+00    0.39324E+04    0.42278E+04    0.93405E+01
   0.28536E+00    0.39324E+04    0.42278E+04    0.93406E+01
   0.28538E+00    0.39324E+04    0.42277E+04    0.93408E+01
   0.28538E+00    0.39324E+04    0.42277E+04    0.93409E+01
   0.28538E+00    0.39324E+04    0.42277E+04    0.93411E+01
   0.28538E+00    0.39324E+04    0.42277E+04    0.93413E+01
   0.28536E+00    0.39325E+04    0.42276E+04    0.93415E+01
   0.28536E+00    0.39325E+04    0.42276E+04    0.93416E+01
   0.28531E+00    0.39325E+04    0.42276E+04    0.93418E+01
   0.28531E+00    0.39325E+04    0.42276E+04    0.93420E+01
   0.28525E+00    0.39325E+04    0.42276E+04    0.93421E+01
   0.28525E+00    0.39325E+04    0.42276E+04    0.93423E+01
   0.28517E+00    0.39325E+04    0.42277E+04    0.93425E+01
   0.28517E+00    0.39325E+04    0.42277E+04    0.93426E+01
   0.28508E+00    0.39325E+04    0.42277E+04    0.93428E+01
   0.28508E+00    0.39325E+04    0.42277E+04    0.93429E+01
   0.28497E+00    0.39326E+04    0.42278E+04    0.93431E+01
   0.28497E+00    0.39326E+04    0.42278E+04    0.93432E+01
   0.28485E+00    0.39326E+04    0.42279E+04    0.93433E+01
   0.28485E+00    0.39326E+04    0.42279E+04    0.93434E+01
   0.28473E+00    0.39326E+04    0.42280E+04    0.93435E+01
   0.28473E+00    0.39326E+04    0.42280E+04    0.93436E+01
   0.28461E+00    0.39327E+04    0.42281E+04    0.93437E+01
   0.28461E+00    0.39327E+04    0.42281E+04    0.93438E+01
   0.28448E+00    0.39327E+04    0.42282E+04    0.93439E+01
   0.28448E+00    0.39327E+04    0.42282E+04    0.93439E+01
   0.28436E+00    0.39327E+04    0.42283E+04    0.93440E+01
   0.28436E+00    0.39327E+04    0.42283E+04    0.93440E+01
   0.28424E+00    0.39328E+04    0.42284E+04    0.93440E+01
   0.28424E+00    0.39328E+04    0.42284E+04    0.93441E+01
   0.28412E+00    0.39328E+04    0.42286E+04    0.93441E+01
   0.28412E+00    0.39328E+04    0.42286E+04    0.93441E+01
   0.28402E+00    0.39328E+04    0.42287E+04    0.93441E+01
   0.28402E+00    0.39328E+04    0.42287E+04    0.93440E+01
   0.28393E+00    0.39328E+04    0.42288E+04    0.93440E+01
   0.28393E+00    0.39328E+04    0.42288E+04    0.93440E+01
   0.28385E+00    0.39329E+04    0.42289E+04    0.93439E+01
   0.28385E+00    0.39329E+04    0.42289E+04    0.93439E+01
   0.28378E+00    0.39329E+04    0.42290E+04    0.93438E+01
   0.28378E+00    0.39329E+04    0.42290E+04    0.93437E+01
   0.28373E+00    0.39329E+04    0.42291E+04    0.93437E+01
   0.28373E+00    0.39329E+04    0.42291E+04    0.93436E+01
   0.28369E+00    0.39329E+04    0.42292E+04    0.93435E+01
   0.28369E+00    0.39329E+04    0.42292E+04    0.93434E+01
   0.28367E+00    0.39329E+04    0.42292E+04    0.93433E+01
   0.28367E+00    0.39329E+04    0.42292E+04    0.93432E+01
   0.28366E+00    0.39329E+04    0.42293E+04    0.93431E+01
   0.28366E+00    0.39329E+04    0.42293E+04    0.93430E+01
   0.28367E+00    0.39329E+04    0.42293E+04    0.93429E+01
   0.28367E+00    0.39329E+04    0.42293E+04    0.93428E+01
   0.28369E+00    0.39329E+04    0.42294E+04    0.93427E+01
   0.28369E+00    0.39329E+04    0.42294E+04    0.93426E+01
   0.28372E+00    0.39329E+04    0.42294E+04    0.93425E+01
   0.28372E+00    0.39329E+04    0.42294E+04    0.93424E+01
   0.28377E+00    0.39329E+04    0.42294E+04    0.93423E+01
   0.28377E+00    0.39329E+04    0.42294E+04    0.93422E+01
   0.28383E+00    0.39329E+04    0.42294E+04    0.93421E+01
   0.28383E+00    0.39329E+04    0.42294E+04    0.93420E+01
   0.28389E+00    0.39328E+04    0.42293E+04    0.93420E+01
   0.28389E+00    0.39328E+04    0.42293E+04    0.93419E+01
   0.28396E+00    0.39328E+04    0.42293E+04    0.93418E+01
   0.28396E+00    0.39328E+04    0.42293E+04    0.93417E+01
   0.28404E+00    0.39328E+04    0.42293E+04    0.93416E+01
   0.28404E+00    0.39328E+04    0.42293E+04    0.93416E+01
   0.28412E+00    0.39328E+04    0.42292E+04    0.93415E+01
   0.28412E+00    0.39328E+04    0.42292E+04    0.93415E+01
   0.28421E+00    0.39328E+04    0.42291E+04    0.93414E+01
   0.28421E+00    0.39328E+04    0.42291E+04    0.93414E+01
   0.28429E+00    0.39327E+04    0.42291E+04    0.93413E+01
   0.28429E+00    0.39327E+04    0.42291E+04    0.93413E+01
   0.28437E+00    0.39327E+04    0.42290E+04    0.93413E+01
   0.28437E+00    0.39327E+04    0.42290E+04    0.93412E+01
   0.28445E+00    0.39327E+04    0.42289E+04    0.93412E+01
   0.28445E+00    0.39327E+04    0.42289E+04    0.93412E+01
   0.28453E+00    0.39327E+04    0.42289E+04    0.93412E+01
   0.28453E+00    0.39327E+04    0.42289E+04    0.93412E+01
   0.28460E+00    0.39327E+04    0.42288E+04    0.93412E+01
   0.28460E+00    0.39327E+04    0.42288E+04    0.93412E+01
   0.28466E+00    0.39327E+04    0.42287E+04    0.93412E+01
   0.28466E+00    0.39327E+04    0.42287E+04    0.93412E+01
   0.28471E+00    0.39327E+04    0.42287E+04    0.93413E+01
   0.28471E+00    0.39327E+04    0.42287E+04    0.93413E+01
   0.28476E+00    0.39327E+04    0.42286E+04    0.93413E+01
   0.28476E+00    0.39327E+04    0.42286E+04    0.93414E+01
   0.28479E+00    0.39326E+04    0.42285E+04    0.93414E+01
   0.28479E+00    0.39326E+04    0.42285E+04    0.93414E+01
   0.28482E+00    0.39326E+04    0.42285E+04    0.93415E+01
   0.28482E+00    0.39326E+04    0.42285E+04    0.93415E+01
   0.28483E+00    0.39326E+04    0.42285E+04    0.93416E+01
   0.28483E+00    0.39326E+04    0.42285E+04    0.93416E+01
   0.28484E+00    0.39326E+04    0.42284E+04    0.93417E+01
   0.28484E+00    0.39326E+04    0.42284E+04    0.93417E+01
   0.28484E+00    0.39326E+04    0.42284E+04    0.93418E+01
   0.28484E+00    0.39326E+04    0.42284E+04    0.93418E+01
   0.28483E+00    0.39326E+04    0.42284E+04    0.93419E+01
   0.28483E+00    0.39326E+04    0.42284E+04    0.93420E+01
   0.28481E+00    0.39326E+04    0.42284E+04    0.93420E+01
   0.28481E+00    0.39326E+04    0.42284E+04    0.93421E+01
   0.28479E+00    0.39327E+04    0.42284E+04    0.93421E+01
   0.28479E+00    0.39327E+04    0.42284E+04    0.93422E+01
   0.28475E+00    0.39327E+04    0.42284E+04    0.93422E+01
   0.28475E+00    0.39327E+04    0.42284E+04    0.93423E+01
   0.28472E+00    0.39327E+04    0.42284E+04    0.93423E+01
   0.28472E+00    0.39327E+04    0.42284E+04    0.93424E+01
   0.28467E+00    0.39327E+04    0.42284E+04    0.93424E+01
   0.28467E+00    0.39327E+04    0.42284E+04    0.93424E+01
   0.28463E+00    0.39327E+04    0.42284E+04    0.93425E+01
   0.28463E+00    0.39327E+04    0.42284E+04    0.93425E+01
   0.28458E+00    0.39327E+04    0.42285E+04    0.93425E+01
   0.28458E+00    0.39327E+04    0.42285E+04    0.93426E+01
   0.28453E+00    0.39327E+04    0.42285E+04    0.93426E+01
   0.28453E+00    0.39327E+04    0.42285E+04    0.93426E+01
   0.28448E+00    0.39327E+04    0.42285E+04    0.93426E+01
   0.28448E+00    0.39327E+04    0.42285E+04    0.93426E+01
   0.28444E+00    0.39327E+04    0.42286E+04    0.93427E+01
   0.28444E+00    0.39327E+04    0.42286E+04    0.93427E+01
   0.28439E+00    0.39327E+04    0.42286E+04    0.93427E+01
   0.28439E+00    0.39327E+04    0.42286E+04    0.93427E+01
   0.28435E+00    0.39327E+04    0.42286E+04    0.93427E+01
   0.28435E+00    0.39327E+04    0.42286E+04    0.93427E+01
   0.28431E+00    0.39327E+04    0.42287E+04    0.93427E+01
   0.28431E+00    0.39327E+04    0.42287E+04    0.93427E+01
   0.28427E+00    0.39327E+04    0.42287E+04    0.93426E+01
   0.28427E+00    0.39327E+04    0.42287E+04    0.93426E+01
   0.28424E+00    0.39327E+04    0.42287E+04    0.93426E+01
   0.28424E+00    0.39327E+04    0.42287E+04    0.93426E+01
   0.28421E+00    0.39328E+04    0.42288E+04    0.93426E+01
   0.28421E+00    0.39328E+04    0.42288E+04    0.93425E+01
   0.28419E+00    0.39328E+04    0.42288E+04    0.93425E+01
   0.28419E+00    0.39328E+04    0.42288E+04    0.93425E+01
   0.28417E+00    0.39328E+04    0.42288E+04    0.93425E+01
   0.28417E+00    0.39328E+04    0.42288E+04    0.93424E+01
   0.28416E+00    0.39328E+04    0.42288E+04    0.93424E+01
   0.28416E+00    0.39328E+04    0.42288E+04    0.93424E+01
   0.28415E+00    0.39328E+04    0.42288E+04    0.93423E+01
   0.28415E+00    0.39328E+04    0.42288E+04    0.93423E+01
   0.28415E+00    0.39327E+04    0.42288E+04    0.93423E+01
   0.28415E+00    0.39327E+04    0.42288E+04    0.93423E+01
   0.28415E+00    0.39327E+04    0.42288E+04    0.93422E+01
   0.28415E+00    0.39327E+04    0.42288E+04    0.93422E+01
   0.28416E+00    0.39327E+04    0.42288E+04    0.93422E+01
   0.28416E+00    0.39327E+04    0.42288E+04    0.93421E+01
   0.28417E+00    0.39327E+04    0.42288E+04    0.93421E+01
   0.28417E+00    0.39327E+04    0.42288E+04    0.93421E+01
   0.28419E+00    0.39327E+04    0.42288E+04    0.93420E+01
   0.28419E+00    0.39327E+04    0.42288E+04    0.93420E+01
   0.28420E+00    0.39327E+04    0.42288E+04    0.93420E+01
   0.28420E+00    0.39327E+04    0.42288E+04    0.93420E+01
   0.28422E+00    0.39327E+04    0.42288E+04    0.93420E+01
   0.28422E+00    0.39327E+04    0.42288E+04    0.93419E+01
   0.28425E+00    0.39327E+04    0.42287E+04    0.93419E+01
   0.28425E+00    0.39327E+04    0.42287E+04    0.93419E+01
   0.28427E+00    0.39327E+04    0.42287E+04    0.93419E+01
   0.28427E+00    0.39327E+04    0.42287E+04    0.93419E+01
   0.28429E+00    0.39327E+04    0.42287E+04    0.93419E+01
   0.28429E+00    0.39327E+04    0.42287E+04    0.93419E+01
   0.28431E+00    0.39327E+04    0.42287E+04    0.93418E+01
   0.28431E+00    0.39327E+04    0.42287E+04    0.93418E+01
   0.28434E+00    0.39327E+04    0.42287E+04    0.93418E+01
   0.28434E+00    0.39327E+04    0.42287E+04    0.93418E+01
   0.28436E+00    0.39327E+04    0.42286E+04    0.93418E+01
   0.28436E+00    0.39327E+04    0.42286E+04    0.93418E+01
   0.28438E+00    0.39327E+04    0.42286E+04    0.93418E+01
   0.28438E+00    0.39327E+04    0.42286E+04    0.93418E+01
   0.28440E+00    0.39327E+04    0.42286E+04    0.93418E+01
   0.28440E+00    0.39327E+04    0.42286E+04    0.93419E+01
   0.28441E+00    0.39327E+04    0.42286E+04    0.93419E+01
   0.28441E+00    0.39327E+04    0.42286E+04    0.93419E+01
   0.28442E+00    0.39327E+04    0.42285E+04    0.93419E+01
   0.28442E+00    0.39327E+04    0.42285E+04    0.93419E+01
   0.28444E+00    0.39327E+04    0.42285E+04    0.93419E+01
   0.28444E+00    0.39327E+04    0.42285E+04    0.93419E+01
   0.28444E+00    0.39327E+04    0.42285E+04    0.93419E+01
   0.28444E+00    0.39327E+04    0.42285E+04    0.93420E+01
   0.28445E+00    0.39327E+04    0.42285E+04    0.93420E+01
   0.28445E+00    0.39327E+04    0.42285E+04    0.93420E+01
   0.28445E+00    0.39327E+04    0.42285E+04    0.93420E+01
   0.28445E+00    0.39327E+04    0.42285E+04    0.93420E+01
   0.28445E+00    0.39327E+04    0.42285E+04    0.93421E+01
