   0.22954E+02    0.65218E+02    0.15617E+03    0.31850E+03
   0.22955E+02    0.65229E+02    0.15661E+03    0.31867E+03
   0.22955E+02    0.65240E+02    0.15702E+03    0.31883E+03
   0.22956E+02    0.65252E+02    0.15743E+03    0.31899E+03
   0.22956E+02    0.65263E+02    0.15784E+03    0.31916E+03
   0.22956E+02    0.65274E+02    0.15825E+03    0.31931E+03
   0.22956E+02    0.65285E+02    0.15857E+03    0.31947E+03
   0.22956E+02    0.65295E+02    0.15892E+03    0.31961E+03
   0.22957E+02    0.65305E+02    0.15927E+03    0.31976E+03
   0.22957E+02    0.65315E+02    0.15962E+03    0.31989E+03
   0.22957E+02    0.65325E+02    0.15997E+03    0.32003E+03
   0.22957E+02    0.65334E+02    0.16013E+03    0.32015E+03
   0.22957E+02    0.65341E+02    0.16037E+03    0.32027E+03
   0.22957E+02    0.65348E+02    0.16061E+03    0.32037E+03
   0.22957E+02    0.65355E+02    0.16085E+03    0.32047E+03
   0.22956E+02    0.65362E+02    0.16110E+03    0.32056E+03
   0.22956E+02    0.65368E+02    0.16109E+03    0.32064E+03
   0.22956E+02    0.65371E+02    0.16118E+03    0.32071E+03
   0.22955E+02    0.65375E+02    0.16128E+03    0.32078E+03
   0.22955E+02    0.65378E+02    0.16139E+03    0.32083E+03
   0.22955E+02    0.65381E+02    0.16149E+03    0.32087E+03
   0.22955E+02    0.65382E+02    0.16133E+03    0.32090E+03
   0.22954E+02    0.65382E+02    0.16128E+03    0.32093E+03
   0.22954E+02    0.65381E+02    0.16124E+03    0.32094E+03
   0.22953E+02    0.65380E+02    0.16120E+03    0.32094E+03
   0.22953E+02    0.65379E+02    0.16116E+03    0.32094E+03
   0.22952E+02    0.65376E+02    0.16088E+03    0.32092E+03
   0.22952E+02    0.65372E+02    0.16069E+03    0.32090E+03
   0.22951E+02    0.65367E+02    0.16052E+03    0.32087E+03
   0.22951E+02    0.65362E+02    0.16035E+03    0.32082E+03
   0.22951E+02    0.65357E+02    0.16018E+03    0.32078E+03
   0.22950E+02    0.65351E+02    0.15983E+03    0.32072E+03
   0.22950E+02    0.65344E+02    0.15955E+03    0.32066E+03
   0.22949E+02    0.65336E+02    0.15929E+03    0.32059E+03
   0.22949E+02    0.65329E+02    0.15902E+03    0.32052E+03
   0.22948E+02    0.65321E+02    0.15876E+03    0.32044E+03
   0.22948E+02    0.65313E+02    0.15838E+03    0.32035E+03
   0.22947E+02    0.65304E+02    0.15806E+03    0.32026E+03
   0.22947E+02    0.65295E+02    0.15774E+03    0.32017E+03
   0.22947E+02    0.65285E+02    0.15742E+03    0.32008E+03
   0.22946E+02    0.65276E+02    0.15710E+03    0.31998E+03
   0.22946E+02    0.65267E+02    0.15676E+03    0.31988E+03
   0.22946E+02    0.65257E+02    0.15643E+03    0.31978E+03
   0.22945E+02    0.65248E+02    0.15610E+03    0.31968E+03
   0.22945E+02    0.65239E+02    0.15578E+03    0.31957E+03
   0.22945E+02    0.65229E+02    0.15545E+03    0.31947E+03
   0.22945E+02    0.65220E+02    0.15519E+03    0.31937E+03
   0.22945E+02    0.65212E+02    0.15490E+03    0.31928E+03
   0.22944E+02    0.65203E+02    0.15461E+03    0.31918E+03
   0.22944E+02    0.65195E+02    0.15433E+03    0.31909E+03
   0.22944E+02    0.65187E+02    0.15404E+03    0.31899E+03
   0.22944E+02    0.65179E+02    0.15388E+03    0.31891E+03
   0.22944E+02    0.65173E+02    0.15367E+03    0.31882E+03
   0.22944E+02    0.65167E+02    0.15346E+03    0.31875E+03
   0.22944E+02    0.65160E+02    0.15325E+03    0.31867E+03
   0.22944E+02    0.65154E+02    0.15303E+03    0.31860E+03
   0.22944E+02    0.65149E+02    0.15299E+03    0.31854E+03
   0.22944E+02    0.65146E+02    0.15289E+03    0.31848E+03
   0.22944E+02    0.65142E+02    0.15277E+03    0.31842E+03
   0.22945E+02    0.65139E+02    0.15266E+03    0.31838E+03
   0.22945E+02    0.65136E+02    0.15254E+03    0.31834E+03
   0.22945E+02    0.65134E+02    0.15262E+03    0.31830E+03
   0.22945E+02    0.65134E+02    0.15262E+03    0.31827E+03
   0.22945E+02    0.65133E+02    0.15261E+03    0.31825E+03
   0.22946E+02    0.65133E+02    0.15260E+03    0.31823E+03
   0.22946E+02    0.65133E+02    0.15259E+03    0.31822E+03
   0.22946E+02    0.65135E+02    0.15277E+03    0.31822E+03
   0.22946E+02    0.65137E+02    0.15287E+03    0.31822E+03
   0.22947E+02    0.65140E+02    0.15297E+03    0.31823E+03
   0.22947E+02    0.65143E+02    0.15306E+03    0.31824E+03
   0.22947E+02    0.65146E+02    0.15315E+03    0.31826E+03
   0.22948E+02    0.65150E+02    0.15340E+03    0.31828E+03
   0.22948E+02    0.65156E+02    0.15358E+03    0.31831E+03
   0.22948E+02    0.65161E+02    0.15376E+03    0.31834E+03
   0.22948E+02    0.65167E+02    0.15393E+03    0.31838E+03
   0.22949E+02    0.65172E+02    0.15411E+03    0.31842E+03
   0.22949E+02    0.65178E+02    0.15439E+03    0.31847E+03
   0.22949E+02    0.65185E+02    0.15463E+03    0.31852E+03
   0.22950E+02    0.65193E+02    0.15486E+03    0.31857E+03
   0.22950E+02    0.65200E+02    0.15509E+03    0.31862E+03
   0.22950E+02    0.65207E+02    0.15532E+03    0.31868E+03
   0.22950E+02    0.65215E+02    0.15561E+03    0.31874E+03
   0.22951E+02    0.65223E+02    0.15587E+03    0.31880E+03
   0.22951E+02    0.65231E+02    0.15612E+03    0.31886E+03
   0.22951E+02    0.65239E+02    0.15638E+03    0.31893E+03
   0.22951E+02    0.65247E+02    0.15663E+03    0.31899E+03
   0.22951E+02    0.65255E+02    0.15688E+03    0.31906E+03
   0.22952E+02    0.65263E+02    0.15713E+03    0.31912E+03
   0.22952E+02    0.65270E+02    0.15737E+03    0.31919E+03
   0.22952E+02    0.65278E+02    0.15762E+03    0.31925E+03
   0.22952E+02    0.65286E+02    0.15787E+03    0.31931E+03
   0.22952E+02    0.65293E+02    0.15806E+03    0.31937E+03
   0.22952E+02    0.65300E+02    0.15827E+03    0.31943E+03
   0.22952E+02    0.65307E+02    0.15848E+03    0.31949E+03
   0.22952E+02    0.65314E+02    0.15869E+03    0.31954E+03
   0.22952E+02    0.65320E+02    0.15890E+03    0.31960E+03
   0.22952E+02    0.65326E+02    0.15902E+03    0.31965E+03
   0.22952E+02    0.65332E+02    0.15917E+03    0.31969E+03
   0.22952E+02    0.65337E+02    0.15932E+03    0.31974E+03
   0.22952E+02    0.65342E+02    0.15948E+03    0.31978E+03
   0.22952E+02    0.65347E+02    0.15964E+03    0.31982E+03
   0.22952E+02    0.65351E+02    0.15967E+03    0.31985E+03
   0.22952E+02    0.65354E+02    0.15975E+03    0.31988E+03
   0.22952E+02    0.65357E+02    0.15984E+03    0.31991E+03
   0.22952E+02    0.65360E+02    0.15993E+03    0.31993E+03
   0.22952E+02    0.65363E+02    0.16002E+03    0.31995E+03
   0.22952E+02    0.65365E+02    0.15999E+03    0.31997E+03
   0.22951E+02    0.65366E+02    0.16000E+03    0.31998E+03
   0.22951E+02    0.65367E+02    0.16002E+03    0.31999E+03
   0.22951E+02    0.65367E+02    0.16004E+03    0.31999E+03
   0.22951E+02    0.65368E+02    0.16006E+03    0.31999E+03
   0.22951E+02    0.65368E+02    0.15996E+03    0.31999E+03
   0.22950E+02    0.65367E+02    0.15991E+03    0.31998E+03
   0.22950E+02    0.65366E+02    0.15987E+03    0.31998E+03
   0.22950E+02    0.65365E+02    0.15983E+03    0.31996E+03
   0.22950E+02    0.65364E+02    0.15978E+03    0.31995E+03
   0.22950E+02    0.65362E+02    0.15965E+03    0.31993E+03
   0.22949E+02    0.65359E+02    0.15955E+03    0.31991E+03
   0.22949E+02    0.65356E+02    0.15946E+03    0.31989E+03
   0.22949E+02    0.65354E+02    0.15937E+03    0.31986E+03
   0.22949E+02    0.65351E+02    0.15927E+03    0.31984E+03
   0.22949E+02    0.65347E+02    0.15912E+03    0.31981E+03
   0.22949E+02    0.65344E+02    0.15899E+03    0.31977E+03
   0.22948E+02    0.65340E+02    0.15887E+03    0.31974E+03
   0.22948E+02    0.65336E+02    0.15874E+03    0.31971E+03
   0.22948E+02    0.65332E+02    0.15862E+03    0.31967E+03
   0.22948E+02    0.65328E+02    0.15847E+03    0.31964E+03
   0.22948E+02    0.65324E+02    0.15833E+03    0.31960E+03
   0.22948E+02    0.65320E+02    0.15819E+03    0.31957E+03
   0.22948E+02    0.65315E+02    0.15806E+03    0.31953E+03
   0.22947E+02    0.65311E+02    0.15792E+03    0.31949E+03
   0.22955E+02    0.65310E+02    0.15778E+03    0.31914E+03
   0.22986E+02    0.65325E+02    0.15757E+03    0.31898E+03
   0.22987E+02    0.65345E+02    0.15735E+03    0.31906E+03
   0.22969E+02    0.65365E+02    0.15713E+03    0.31896E+03
   0.22947E+02    0.65375E+02    0.15695E+03    0.31897E+03
   0.22933E+02    0.65372E+02    0.15685E+03    0.31894E+03
   0.22931E+02    0.65356E+02    0.15678E+03    0.31897E+03
   0.22936E+02    0.65335E+02    0.15672E+03    0.31902E+03
   0.22942E+02    0.65313E+02    0.15667E+03    0.31906E+03
   0.22945E+02    0.65296E+02    0.15660E+03    0.31910E+03
   0.22945E+02    0.65283E+02    0.15658E+03    0.31912E+03
   0.22943E+02    0.65273E+02    0.15652E+03    0.31913E+03
   0.22940E+02    0.65265E+02    0.15647E+03    0.31913E+03
   0.22940E+02    0.65256E+02    0.15641E+03    0.31914E+03
   0.22940E+02    0.65248E+02    0.15635E+03    0.31915E+03
   0.22941E+02    0.65240E+02    0.15622E+03    0.31916E+03
   0.22942E+02    0.65233E+02    0.15612E+03    0.31917E+03
   0.22942E+02    0.65226E+02    0.15602E+03    0.31917E+03
   0.22943E+02    0.65221E+02    0.15592E+03    0.31917E+03
   0.22943E+02    0.65215E+02    0.15582E+03    0.31917E+03
   0.22943E+02    0.65211E+02    0.15573E+03    0.31916E+03
   0.22943E+02    0.65207E+02    0.15564E+03    0.31916E+03
   0.22944E+02    0.65203E+02    0.15554E+03    0.31916E+03
   0.22944E+02    0.65199E+02    0.15544E+03    0.31915E+03
   0.22945E+02    0.65196E+02    0.15535E+03    0.31915E+03
   0.22946E+02    0.65194E+02    0.15541E+03    0.31915E+03
   0.22946E+02    0.65194E+02    0.15541E+03    0.31914E+03
   0.22946E+02    0.65194E+02    0.15540E+03    0.31914E+03
   0.22947E+02    0.65195E+02    0.15539E+03    0.31914E+03
   0.22947E+02    0.65195E+02    0.15538E+03    0.31914E+03
   0.22947E+02    0.65197E+02    0.15551E+03    0.31915E+03
   0.22948E+02    0.65199E+02    0.15558E+03    0.31915E+03
   0.22948E+02    0.65202E+02    0.15565E+03    0.31916E+03
   0.22948E+02    0.65205E+02    0.15571E+03    0.31916E+03
   0.22949E+02    0.65208E+02    0.15578E+03    0.31917E+03
   0.22949E+02    0.65212E+02    0.15593E+03    0.31918E+03
   0.22949E+02    0.65216E+02    0.15605E+03    0.31920E+03
   0.22949E+02    0.65221E+02    0.15616E+03    0.31921E+03
   0.22949E+02    0.65225E+02    0.15627E+03    0.31922E+03
   0.22950E+02    0.65229E+02    0.15638E+03    0.31924E+03
   0.22950E+02    0.65234E+02    0.15654E+03    0.31925E+03
   0.22950E+02    0.65239E+02    0.15668E+03    0.31927E+03
   0.22950E+02    0.65244E+02    0.15681E+03    0.31929E+03
   0.22950E+02    0.65249E+02    0.15694E+03    0.31931E+03
   0.22950E+02    0.65254E+02    0.15707E+03    0.31933E+03
   0.22950E+02    0.65258E+02    0.15721E+03    0.31935E+03
   0.22950E+02    0.65263E+02    0.15734E+03    0.31937E+03
   0.22950E+02    0.65268E+02    0.15747E+03    0.31939E+03
   0.22950E+02    0.65273E+02    0.15760E+03    0.31941E+03
   0.22950E+02    0.65277E+02    0.15773E+03    0.31943E+03
   0.22950E+02    0.65282E+02    0.15783E+03    0.31945E+03
   0.22950E+02    0.65286E+02    0.15794E+03    0.31946E+03
   0.22950E+02    0.65290E+02    0.15805E+03    0.31948E+03
   0.22950E+02    0.65294E+02    0.15817E+03    0.31950E+03
   0.22950E+02    0.65298E+02    0.15828E+03    0.31952E+03
   0.22950E+02    0.65301E+02    0.15834E+03    0.31953E+03
   0.22950E+02    0.65304E+02    0.15842E+03    0.31955E+03
   0.22950E+02    0.65307E+02    0.15851E+03    0.31956E+03
   0.22950E+02    0.65310E+02    0.15859E+03    0.31958E+03
   0.22950E+02    0.65313E+02    0.15867E+03    0.31959E+03
   0.22950E+02    0.65316E+02    0.15870E+03    0.31960E+03
   0.22950E+02    0.65318E+02    0.15874E+03    0.31961E+03
   0.22950E+02    0.65320E+02    0.15879E+03    0.31961E+03
   0.22950E+02    0.65321E+02    0.15884E+03    0.31962E+03
   0.22950E+02    0.65323E+02    0.15889E+03    0.31963E+03
   0.22950E+02    0.65325E+02    0.15889E+03    0.31963E+03
   0.22950E+02    0.65326E+02    0.15890E+03    0.31963E+03
   0.22950E+02    0.65326E+02    0.15892E+03    0.31963E+03
   0.22950E+02    0.65327E+02    0.15894E+03    0.31963E+03
   0.22950E+02    0.65328E+02    0.15895E+03    0.31963E+03
   0.22950E+02    0.65328E+02    0.15892E+03    0.31963E+03
   0.22950E+02    0.65328E+02    0.15890E+03    0.31962E+03
   0.22949E+02    0.65328E+02    0.15889E+03    0.31962E+03
   0.22949E+02    0.65328E+02    0.15888E+03    0.31961E+03
   0.22949E+02    0.65328E+02    0.15887E+03    0.31960E+03
   0.22949E+02    0.65328E+02    0.15882E+03    0.31959E+03
   0.22949E+02    0.65327E+02    0.15879E+03    0.31958E+03
   0.22949E+02    0.65326E+02    0.15875E+03    0.31957E+03
   0.22949E+02    0.65325E+02    0.15872E+03    0.31956E+03
   0.22949E+02    0.65325E+02    0.15869E+03    0.31955E+03
   0.22949E+02    0.65324E+02    0.15863E+03    0.31953E+03
   0.22949E+02    0.65322E+02    0.15858E+03    0.31952E+03
   0.22949E+02    0.65321E+02    0.15854E+03    0.31951E+03
   0.22949E+02    0.65320E+02    0.15849E+03    0.31949E+03
   0.22949E+02    0.65319E+02    0.15845E+03    0.31948E+03
   0.22949E+02    0.65317E+02    0.15839E+03    0.31946E+03
   0.22949E+02    0.65316E+02    0.15834E+03    0.31945E+03
   0.22949E+02    0.65315E+02    0.15829E+03    0.31943E+03
   0.22949E+02    0.65313E+02    0.15824E+03    0.31942E+03
   0.22949E+02    0.65312E+02    0.15819E+03    0.31940E+03
   0.22948E+02    0.65310E+02    0.15814E+03    0.31939E+03
   0.22948E+02    0.65309E+02    0.15809E+03    0.31937E+03
   0.22948E+02    0.65307E+02    0.15805E+03    0.31936E+03
   0.22948E+02    0.65306E+02    0.15800E+03    0.31935E+03
   0.22948E+02    0.65305E+02    0.15795E+03    0.31933E+03
   0.22948E+02    0.65303E+02    0.15792E+03    0.31932E+03
   0.22948E+02    0.65302E+02    0.15788E+03    0.31931E+03
   0.22948E+02    0.65301E+02    0.15784E+03    0.31930E+03
   0.22948E+02    0.65300E+02    0.15781E+03    0.31929E+03
   0.22948E+02    0.65299E+02    0.15777E+03    0.31928E+03
   0.22948E+02    0.65298E+02    0.15775E+03    0.31927E+03
   0.22949E+02    0.65297E+02    0.15773E+03    0.31926E+03
   0.22949E+02    0.65296E+02    0.15770E+03    0.31926E+03
   0.22949E+02    0.65295E+02    0.15768E+03    0.31925E+03
   0.22949E+02    0.65294E+02    0.15765E+03    0.31925E+03
   0.22949E+02    0.65294E+02    0.15765E+03    0.31924E+03
   0.22949E+02    0.65293E+02    0.15764E+03    0.31924E+03
   0.22949E+02    0.65293E+02    0.15763E+03    0.31924E+03
   0.22949E+02    0.65293E+02    0.15762E+03    0.31924E+03
   0.22949E+02    0.65292E+02    0.15761E+03    0.31924E+03
   0.22949E+02    0.65292E+02    0.15762E+03    0.31924E+03
   0.22949E+02    0.65292E+02    0.15763E+03    0.31924E+03
   0.22949E+02    0.65292E+02    0.15763E+03    0.31924E+03
   0.22949E+02    0.65292E+02    0.15763E+03    0.31925E+03
   0.22949E+02    0.65292E+02    0.15763E+03    0.31925E+03
   0.22949E+02    0.65292E+02    0.15766E+03    0.31926E+03
   0.22949E+02    0.65292E+02    0.15767E+03    0.31926E+03
   0.22949E+02    0.65293E+02    0.15768E+03    0.31927E+03
   0.22949E+02    0.65293E+02    0.15770E+03    0.31927E+03
   0.22949E+02    0.65293E+02    0.15771E+03    0.31928E+03
   0.22949E+02    0.65294E+02    0.15774E+03    0.31929E+03
   0.22949E+02    0.65294E+02    0.15776E+03    0.31930E+03
   0.22949E+02    0.65295E+02    0.15778E+03    0.31931E+03
   0.22949E+02    0.65295E+02    0.15780E+03    0.31932E+03
   0.22949E+02    0.65296E+02    0.15782E+03    0.31933E+03
   0.22949E+02    0.65297E+02    0.15784E+03    0.31933E+03
   0.22950E+02    0.65297E+02    0.15787E+03    0.31934E+03
   0.22950E+02    0.65298E+02    0.15789E+03    0.31935E+03
   0.22950E+02    0.65298E+02    0.15791E+03    0.31936E+03
   0.22950E+02    0.65299E+02    0.15793E+03    0.31937E+03
   0.22950E+02    0.65300E+02    0.15795E+03    0.31938E+03
   0.22950E+02    0.65300E+02    0.15797E+03    0.31939E+03
   0.22950E+02    0.65301E+02    0.15799E+03    0.31940E+03
   0.22950E+02    0.65301E+02    0.15801E+03    0.31941E+03
   0.22950E+02    0.65302E+02    0.15803E+03    0.31942E+03
   0.22950E+02    0.65302E+02    0.15804E+03    0.31943E+03
   0.22950E+02    0.65303E+02    0.15806E+03    0.31944E+03
   0.22950E+02    0.65303E+02    0.15807E+03    0.31945E+03
   0.22950E+02    0.65303E+02    0.15809E+03    0.31946E+03
   0.22950E+02    0.65304E+02    0.15810E+03    0.31946E+03
   0.22950E+02    0.65304E+02    0.15810E+03    0.31947E+03
   0.22950E+02    0.65304E+02    0.15811E+03    0.31948E+03
   0.22950E+02    0.65304E+02    0.15811E+03    0.31948E+03
   0.22950E+02    0.65305E+02    0.15812E+03    0.31949E+03
   0.22950E+02    0.65305E+02    0.15813E+03    0.31949E+03
   0.22950E+02    0.65305E+02    0.15812E+03    0.31949E+03
   0.22950E+02    0.65305E+02    0.15811E+03    0.31950E+03
   0.22950E+02    0.65305E+02    0.15811E+03    0.31950E+03
   0.22950E+02    0.65304E+02    0.15810E+03    0.31950E+03
   0.22950E+02    0.65304E+02    0.15810E+03    0.31950E+03
   0.22949E+02    0.65304E+02    0.15808E+03    0.31951E+03
   0.22949E+02    0.65304E+02    0.15807E+03    0.31951E+03
   0.22949E+02    0.65303E+02    0.15806E+03    0.31951E+03
   0.22949E+02    0.65303E+02    0.15804E+03    0.31950E+03
   0.22949E+02    0.65302E+02    0.15803E+03    0.31950E+03
   0.22949E+02    0.65302E+02    0.15800E+03    0.31950E+03
   0.22949E+02    0.65301E+02    0.15798E+03    0.31950E+03
   0.22949E+02    0.65301E+02    0.15796E+03    0.31950E+03
   0.22949E+02    0.65300E+02    0.15794E+03    0.31949E+03
   0.22949E+02    0.65299E+02    0.15792E+03    0.31949E+03
   0.22949E+02    0.65299E+02    0.15789E+03    0.31948E+03
   0.22949E+02    0.65298E+02    0.15787E+03    0.31948E+03
   0.22949E+02    0.65297E+02    0.15784E+03    0.31947E+03
   0.22949E+02    0.65296E+02    0.15782E+03    0.31947E+03
   0.22949E+02    0.65296E+02    0.15779E+03    0.31946E+03
   0.22949E+02    0.65295E+02    0.15776E+03    0.31946E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31945E+03
   0.22949E+02    0.65293E+02    0.15770E+03    0.31944E+03
   0.22949E+02    0.65292E+02    0.15768E+03    0.31944E+03
   0.22949E+02    0.65291E+02    0.15765E+03    0.31943E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31942E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31942E+03
   0.22949E+02    0.65289E+02    0.15757E+03    0.31941E+03
   0.22949E+02    0.65288E+02    0.15754E+03    0.31940E+03
   0.22949E+02    0.65287E+02    0.15752E+03    0.31940E+03
   0.22949E+02    0.65286E+02    0.15750E+03    0.31939E+03
   0.22949E+02    0.65286E+02    0.15747E+03    0.31939E+03
   0.22949E+02    0.65285E+02    0.15745E+03    0.31938E+03
   0.22949E+02    0.65284E+02    0.15743E+03    0.31937E+03
   0.22949E+02    0.65284E+02    0.15740E+03    0.31937E+03
   0.22949E+02    0.65283E+02    0.15739E+03    0.31936E+03
   0.22949E+02    0.65282E+02    0.15737E+03    0.31936E+03
   0.22949E+02    0.65282E+02    0.15736E+03    0.31935E+03
   0.22949E+02    0.65281E+02    0.15734E+03    0.31935E+03
   0.22949E+02    0.65281E+02    0.15732E+03    0.31934E+03
   0.22949E+02    0.65280E+02    0.15732E+03    0.31934E+03
   0.22949E+02    0.65280E+02    0.15731E+03    0.31933E+03
   0.22949E+02    0.65280E+02    0.15730E+03    0.31933E+03
   0.22949E+02    0.65279E+02    0.15729E+03    0.31933E+03
   0.22949E+02    0.65279E+02    0.15728E+03    0.31933E+03
   0.22949E+02    0.65279E+02    0.15728E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15728E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15728E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15727E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15727E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15728E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15728E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15729E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15729E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15730E+03    0.31932E+03
   0.22949E+02    0.65279E+02    0.15731E+03    0.31932E+03
   0.22949E+02    0.65280E+02    0.15732E+03    0.31932E+03
   0.22949E+02    0.65280E+02    0.15733E+03    0.31932E+03
   0.22949E+02    0.65280E+02    0.15734E+03    0.31933E+03
   0.22949E+02    0.65281E+02    0.15735E+03    0.31933E+03
   0.22949E+02    0.65281E+02    0.15737E+03    0.31933E+03
   0.22949E+02    0.65281E+02    0.15738E+03    0.31933E+03
   0.22949E+02    0.65282E+02    0.15740E+03    0.31934E+03
   0.22949E+02    0.65282E+02    0.15741E+03    0.31934E+03
   0.22949E+02    0.65283E+02    0.15742E+03    0.31934E+03
   0.22949E+02    0.65283E+02    0.15744E+03    0.31935E+03
   0.22949E+02    0.65284E+02    0.15746E+03    0.31935E+03
   0.22949E+02    0.65284E+02    0.15747E+03    0.31935E+03
   0.22949E+02    0.65285E+02    0.15749E+03    0.31936E+03
   0.22949E+02    0.65285E+02    0.15750E+03    0.31936E+03
   0.22949E+02    0.65286E+02    0.15752E+03    0.31936E+03
   0.22949E+02    0.65286E+02    0.15754E+03    0.31937E+03
   0.22949E+02    0.65287E+02    0.15755E+03    0.31937E+03
   0.22949E+02    0.65287E+02    0.15757E+03    0.31938E+03
   0.22949E+02    0.65288E+02    0.15758E+03    0.31938E+03
   0.22949E+02    0.65288E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65289E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15765E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15766E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15767E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15768E+03    0.31940E+03
   0.22949E+02    0.65292E+02    0.15769E+03    0.31941E+03
   0.22949E+02    0.65292E+02    0.15770E+03    0.31941E+03
   0.22949E+02    0.65292E+02    0.15770E+03    0.31941E+03
   0.22949E+02    0.65293E+02    0.15771E+03    0.31941E+03
   0.22949E+02    0.65293E+02    0.15771E+03    0.31941E+03
   0.22949E+02    0.65293E+02    0.15772E+03    0.31941E+03
   0.22949E+02    0.65293E+02    0.15773E+03    0.31941E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31942E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31942E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31942E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31942E+03
   0.22949E+02    0.65294E+02    0.15774E+03    0.31942E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31942E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31942E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31942E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31941E+03
   0.22949E+02    0.65294E+02    0.15773E+03    0.31941E+03
   0.22949E+02    0.65294E+02    0.15772E+03    0.31941E+03
   0.22949E+02    0.65294E+02    0.15772E+03    0.31941E+03
   0.22949E+02    0.65294E+02    0.15771E+03    0.31941E+03
   0.22949E+02    0.65294E+02    0.15771E+03    0.31941E+03
   0.22949E+02    0.65294E+02    0.15770E+03    0.31941E+03
   0.22949E+02    0.65294E+02    0.15770E+03    0.31940E+03
   0.22949E+02    0.65293E+02    0.15769E+03    0.31940E+03
   0.22949E+02    0.65293E+02    0.15768E+03    0.31940E+03
   0.22949E+02    0.65293E+02    0.15768E+03    0.31940E+03
   0.22949E+02    0.65293E+02    0.15767E+03    0.31940E+03
   0.22949E+02    0.65293E+02    0.15766E+03    0.31939E+03
   0.22949E+02    0.65292E+02    0.15766E+03    0.31939E+03
   0.22949E+02    0.65292E+02    0.15765E+03    0.31939E+03
   0.22949E+02    0.65292E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65292E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65292E+02    0.15763E+03    0.31938E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31938E+03
   0.22949E+02    0.65291E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65291E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65291E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65291E+02    0.15760E+03    0.31937E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31937E+03
   0.22949E+02    0.65290E+02    0.15758E+03    0.31937E+03
   0.22949E+02    0.65290E+02    0.15758E+03    0.31937E+03
   0.22949E+02    0.65290E+02    0.15757E+03    0.31937E+03
   0.22949E+02    0.65290E+02    0.15757E+03    0.31937E+03
   0.22949E+02    0.65290E+02    0.15757E+03    0.31937E+03
   0.22949E+02    0.65289E+02    0.15756E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15756E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15754E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15755E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15756E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15756E+03    0.31936E+03
   0.22949E+02    0.65289E+02    0.15756E+03    0.31937E+03
   0.22949E+02    0.65289E+02    0.15757E+03    0.31937E+03
