   0.69497E+02    0.52052E+02    0.29639E+02    0.63335E+02
   0.69497E+02    0.52052E+02    0.29639E+02    0.63348E+02
   0.69505E+02    0.52065E+02    0.29495E+02    0.63360E+02
   0.69505E+02    0.52065E+02    0.29495E+02    0.63371E+02
   0.69513E+02    0.52080E+02    0.29337E+02    0.63381E+02
   0.69513E+02    0.52080E+02    0.29337E+02    0.63391E+02
   0.69522E+02    0.52098E+02    0.29168E+02    0.63400E+02
   0.69522E+02    0.52098E+02    0.29168E+02    0.63407E+02
   0.69530E+02    0.52117E+02    0.28993E+02    0.63414E+02
   0.69530E+02    0.52117E+02    0.28993E+02    0.63420E+02
   0.69538E+02    0.52138E+02    0.28817E+02    0.63424E+02
   0.69538E+02    0.52138E+02    0.28817E+02    0.63428E+02
   0.69546E+02    0.52160E+02    0.28644E+02    0.63430E+02
   0.69546E+02    0.52160E+02    0.28644E+02    0.63432E+02
   0.69554E+02    0.52182E+02    0.28477E+02    0.63432E+02
   0.69554E+02    0.52182E+02    0.28477E+02    0.63432E+02
   0.69560E+02    0.52204E+02    0.28321E+02    0.63430E+02
   0.69560E+02    0.52204E+02    0.28321E+02    0.63428E+02
   0.69566E+02    0.52225E+02    0.28178E+02    0.63425E+02
   0.69566E+02    0.52225E+02    0.28178E+02    0.63421E+02
   0.69571E+02    0.52246E+02    0.28052E+02    0.63415E+02
   0.69571E+02    0.52246E+02    0.28052E+02    0.63410E+02
   0.69576E+02    0.52265E+02    0.27945E+02    0.63403E+02
   0.69576E+02    0.52265E+02    0.27945E+02    0.63396E+02
   0.69579E+02    0.52282E+02    0.27857E+02    0.63388E+02
   0.69579E+02    0.52282E+02    0.27857E+02    0.63379E+02
   0.69581E+02    0.52296E+02    0.27792E+02    0.63370E+02
   0.69581E+02    0.52296E+02    0.27792E+02    0.63360E+02
   0.69582E+02    0.52309E+02    0.27748E+02    0.63350E+02
   0.69582E+02    0.52309E+02    0.27748E+02    0.63340E+02
   0.69583E+02    0.52319E+02    0.27727E+02    0.63329E+02
   0.69583E+02    0.52319E+02    0.27727E+02    0.63318E+02
   0.69582E+02    0.52326E+02    0.27729E+02    0.63307E+02
   0.69582E+02    0.52326E+02    0.27729E+02    0.63295E+02
   0.69580E+02    0.52331E+02    0.27752E+02    0.63284E+02
   0.69580E+02    0.52331E+02    0.27752E+02    0.63273E+02
   0.69578E+02    0.52333E+02    0.27795E+02    0.63261E+02
   0.69578E+02    0.52333E+02    0.27795E+02    0.63250E+02
   0.69575E+02    0.52332E+02    0.27856E+02    0.63239E+02
   0.69575E+02    0.52332E+02    0.27856E+02    0.63228E+02
   0.69571E+02    0.52329E+02    0.27934E+02    0.63218E+02
   0.69571E+02    0.52329E+02    0.27934E+02    0.63208E+02
   0.69566E+02    0.52324E+02    0.28026E+02    0.63198E+02
   0.69566E+02    0.52324E+02    0.28026E+02    0.63188E+02
   0.69562E+02    0.52316E+02    0.28130E+02    0.63179E+02
   0.69562E+02    0.52316E+02    0.28130E+02    0.63171E+02
   0.69556E+02    0.52307E+02    0.28243E+02    0.63163E+02
   0.69556E+02    0.52307E+02    0.28243E+02    0.63155E+02
   0.69551E+02    0.52296E+02    0.28363E+02    0.63149E+02
   0.69551E+02    0.52296E+02    0.28363E+02    0.63142E+02
   0.69546E+02    0.52283E+02    0.28486E+02    0.63137E+02
   0.69546E+02    0.52283E+02    0.28486E+02    0.63132E+02
   0.69540E+02    0.52270E+02    0.28609E+02    0.63128E+02
   0.69540E+02    0.52270E+02    0.28609E+02    0.63124E+02
   0.69535E+02    0.52256E+02    0.28731E+02    0.63121E+02
   0.69535E+02    0.52256E+02    0.28731E+02    0.63118E+02
   0.69530E+02    0.52241E+02    0.28848E+02    0.63117E+02
   0.69530E+02    0.52241E+02    0.28848E+02    0.63116E+02
   0.69525E+02    0.52227E+02    0.28958E+02    0.63115E+02
   0.69525E+02    0.52227E+02    0.28958E+02    0.63115E+02
   0.69521E+02    0.52213E+02    0.29059E+02    0.63116E+02
   0.69521E+02    0.52213E+02    0.29059E+02    0.63117E+02
   0.69518E+02    0.52199E+02    0.29150E+02    0.63119E+02
   0.69518E+02    0.52199E+02    0.29150E+02    0.63122E+02
   0.69514E+02    0.52186E+02    0.29228E+02    0.63125E+02
   0.69514E+02    0.52186E+02    0.29228E+02    0.63128E+02
   0.69512E+02    0.52174E+02    0.29293E+02    0.63132E+02
   0.69512E+02    0.52174E+02    0.29293E+02    0.63137E+02
   0.69510E+02    0.52163E+02    0.29344E+02    0.63141E+02
   0.69510E+02    0.52163E+02    0.29344E+02    0.63146E+02
   0.69508E+02    0.52154E+02    0.29379E+02    0.63152E+02
   0.69508E+02    0.52154E+02    0.29379E+02    0.63157E+02
   0.69508E+02    0.52146E+02    0.29400E+02    0.63163E+02
   0.69508E+02    0.52146E+02    0.29400E+02    0.63169E+02
   0.69508E+02    0.52140E+02    0.29406E+02    0.63176E+02
   0.69508E+02    0.52140E+02    0.29406E+02    0.63182E+02
   0.69508E+02    0.52135E+02    0.29397E+02    0.63189E+02
   0.69508E+02    0.52135E+02    0.29397E+02    0.63195E+02
   0.69509E+02    0.52132E+02    0.29374E+02    0.63202E+02
   0.69509E+02    0.52132E+02    0.29374E+02    0.63208E+02
   0.69510E+02    0.52130E+02    0.29339E+02    0.63215E+02
   0.69510E+02    0.52130E+02    0.29339E+02    0.63221E+02
   0.69512E+02    0.52131E+02    0.29293E+02    0.63228E+02
   0.69512E+02    0.52131E+02    0.29293E+02    0.63234E+02
   0.69514E+02    0.52132E+02    0.29236E+02    0.63240E+02
   0.69514E+02    0.52132E+02    0.29236E+02    0.63246E+02
   0.69517E+02    0.52135E+02    0.29171E+02    0.63251E+02
   0.69517E+02    0.52135E+02    0.29171E+02    0.63256E+02
   0.69520E+02    0.52139E+02    0.29099E+02    0.63261E+02
   0.69520E+02    0.52139E+02    0.29099E+02    0.63266E+02
   0.69522E+02    0.52145E+02    0.29022E+02    0.63271E+02
   0.69522E+02    0.52145E+02    0.29022E+02    0.63275E+02
   0.69525E+02    0.52151E+02    0.28941E+02    0.63279E+02
   0.69525E+02    0.52151E+02    0.28941E+02    0.63282E+02
   0.69528E+02    0.52158E+02    0.28859E+02    0.63285E+02
   0.69528E+02    0.52158E+02    0.28859E+02    0.63288E+02
   0.69531E+02    0.52165E+02    0.28777E+02    0.63290E+02
   0.69531E+02    0.52165E+02    0.28777E+02    0.63292E+02
   0.69534E+02    0.52173E+02    0.28697E+02    0.63294E+02
   0.69534E+02    0.52173E+02    0.28697E+02    0.63295E+02
   0.69537E+02    0.52181E+02    0.28620E+02    0.63296E+02
   0.69537E+02    0.52181E+02    0.28620E+02    0.63296E+02
   0.69539E+02    0.52188E+02    0.28548E+02    0.63296E+02
   0.69539E+02    0.52188E+02    0.28548E+02    0.63296E+02
   0.69541E+02    0.52196E+02    0.28481E+02    0.63295E+02
   0.69541E+02    0.52196E+02    0.28481E+02    0.63294E+02
   0.69543E+02    0.52203E+02    0.28422E+02    0.63293E+02
   0.69543E+02    0.52203E+02    0.28422E+02    0.63292E+02
   0.69545E+02    0.52210E+02    0.28370E+02    0.63290E+02
   0.69545E+02    0.52210E+02    0.28370E+02    0.63288E+02
   0.69546E+02    0.52216E+02    0.28327E+02    0.63285E+02
   0.69546E+02    0.52216E+02    0.28327E+02    0.63283E+02
   0.69547E+02    0.52222E+02    0.28292E+02    0.63280E+02
   0.69547E+02    0.52222E+02    0.28292E+02    0.63277E+02
   0.69547E+02    0.52226E+02    0.28267E+02    0.63274E+02
   0.69547E+02    0.52226E+02    0.28267E+02    0.63271E+02
   0.69547E+02    0.52230E+02    0.28251E+02    0.63267E+02
   0.69547E+02    0.52230E+02    0.28251E+02    0.63264E+02
   0.69547E+02    0.52233E+02    0.28244E+02    0.63260E+02
   0.69547E+02    0.52233E+02    0.28244E+02    0.63256E+02
   0.69547E+02    0.52235E+02    0.28246E+02    0.63253E+02
   0.69547E+02    0.52235E+02    0.28246E+02    0.63249E+02
   0.69546E+02    0.52236E+02    0.28256E+02    0.63245E+02
   0.69546E+02    0.52236E+02    0.28256E+02    0.63242E+02
   0.69545E+02    0.52236E+02    0.28274E+02    0.63238E+02
   0.69545E+02    0.52236E+02    0.28274E+02    0.63234E+02
   0.69544E+02    0.52235E+02    0.28298E+02    0.63231E+02
   0.69544E+02    0.52235E+02    0.28298E+02    0.63228E+02
   0.69542E+02    0.52233E+02    0.28329E+02    0.63224E+02
   0.69542E+02    0.52233E+02    0.28329E+02    0.63221E+02
   0.69541E+02    0.52231E+02    0.28364E+02    0.63218E+02
   0.69541E+02    0.52231E+02    0.28364E+02    0.63176E+02
   0.69539E+02    0.52228E+02    0.28404E+02    0.63234E+02
   0.69539E+02    0.52228E+02    0.28404E+02    0.63218E+02
   0.69537E+02    0.52224E+02    0.28447E+02    0.63228E+02
   0.69537E+02    0.52224E+02    0.28447E+02    0.63219E+02
   0.69543E+02    0.52217E+02    0.28500E+02    0.63212E+02
   0.69543E+02    0.52217E+02    0.28500E+02    0.63212E+02
   0.69566E+02    0.52210E+02    0.28596E+02    0.63210E+02
   0.69566E+02    0.52210E+02    0.28596E+02    0.63211E+02
   0.69560E+02    0.52214E+02    0.28673E+02    0.63210E+02
   0.69560E+02    0.52214E+02    0.28673E+02    0.63208E+02
   0.69544E+02    0.52216E+02    0.28700E+02    0.63205E+02
   0.69544E+02    0.52216E+02    0.28700E+02    0.63203E+02
   0.69524E+02    0.52213E+02    0.28709E+02    0.63201E+02
   0.69524E+02    0.52213E+02    0.28709E+02    0.63200E+02
   0.69516E+02    0.52207E+02    0.28728E+02    0.63199E+02
   0.69516E+02    0.52207E+02    0.28728E+02    0.63199E+02
   0.69515E+02    0.52201E+02    0.28750E+02    0.63198E+02
   0.69515E+02    0.52201E+02    0.28750E+02    0.63198E+02
   0.69519E+02    0.52194E+02    0.28767E+02    0.63198E+02
   0.69519E+02    0.52194E+02    0.28767E+02    0.63198E+02
   0.69522E+02    0.52189E+02    0.28783E+02    0.63198E+02
   0.69522E+02    0.52189E+02    0.28783E+02    0.63198E+02
   0.69524E+02    0.52184E+02    0.28797E+02    0.63198E+02
   0.69524E+02    0.52184E+02    0.28797E+02    0.63199E+02
   0.69523E+02    0.52181E+02    0.28811E+02    0.63200E+02
   0.69523E+02    0.52181E+02    0.28811E+02    0.63201E+02
   0.69522E+02    0.52178E+02    0.28823E+02    0.63202E+02
   0.69522E+02    0.52178E+02    0.28823E+02    0.63204E+02
   0.69521E+02    0.52176E+02    0.28833E+02    0.63206E+02
   0.69521E+02    0.52176E+02    0.28833E+02    0.63208E+02
   0.69521E+02    0.52174E+02    0.28840E+02    0.63210E+02
   0.69521E+02    0.52174E+02    0.28840E+02    0.63212E+02
   0.69521E+02    0.52172E+02    0.28843E+02    0.63214E+02
   0.69521E+02    0.52172E+02    0.28843E+02    0.63217E+02
   0.69522E+02    0.52171E+02    0.28843E+02    0.63219E+02
   0.69522E+02    0.52171E+02    0.28843E+02    0.63222E+02
   0.69523E+02    0.52171E+02    0.28838E+02    0.63224E+02
   0.69523E+02    0.52171E+02    0.28838E+02    0.63227E+02
   0.69523E+02    0.52171E+02    0.28830E+02    0.63229E+02
   0.69523E+02    0.52171E+02    0.28830E+02    0.63232E+02
   0.69524E+02    0.52171E+02    0.28819E+02    0.63234E+02
   0.69524E+02    0.52171E+02    0.28819E+02    0.63236E+02
   0.69525E+02    0.52173E+02    0.28804E+02    0.63238E+02
   0.69525E+02    0.52173E+02    0.28804E+02    0.63241E+02
   0.69527E+02    0.52174E+02    0.28787E+02    0.63243E+02
   0.69527E+02    0.52174E+02    0.28787E+02    0.63245E+02
   0.69528E+02    0.52176E+02    0.28767E+02    0.63246E+02
   0.69528E+02    0.52176E+02    0.28767E+02    0.63248E+02
   0.69529E+02    0.52179E+02    0.28745E+02    0.63249E+02
   0.69529E+02    0.52179E+02    0.28745E+02    0.63251E+02
   0.69530E+02    0.52182E+02    0.28722E+02    0.63252E+02
   0.69530E+02    0.52182E+02    0.28722E+02    0.63253E+02
   0.69532E+02    0.52185E+02    0.28699E+02    0.63254E+02
   0.69532E+02    0.52185E+02    0.28699E+02    0.63255E+02
   0.69533E+02    0.52188E+02    0.28675E+02    0.63255E+02
   0.69533E+02    0.52188E+02    0.28675E+02    0.63256E+02
   0.69534E+02    0.52191E+02    0.28652E+02    0.63256E+02
   0.69534E+02    0.52191E+02    0.28652E+02    0.63256E+02
   0.69535E+02    0.52194E+02    0.28631E+02    0.63256E+02
   0.69535E+02    0.52194E+02    0.28631E+02    0.63256E+02
   0.69536E+02    0.52198E+02    0.28611E+02    0.63255E+02
   0.69536E+02    0.52198E+02    0.28611E+02    0.63255E+02
   0.69537E+02    0.52201E+02    0.28593E+02    0.63254E+02
   0.69537E+02    0.52201E+02    0.28593E+02    0.63253E+02
   0.69538E+02    0.52204E+02    0.28577E+02    0.63252E+02
   0.69538E+02    0.52204E+02    0.28577E+02    0.63251E+02
   0.69538E+02    0.52206E+02    0.28565E+02    0.63250E+02
   0.69538E+02    0.52206E+02    0.28565E+02    0.63249E+02
   0.69539E+02    0.52209E+02    0.28555E+02    0.63248E+02
   0.69539E+02    0.52209E+02    0.28555E+02    0.63246E+02
   0.69539E+02    0.52211E+02    0.28549E+02    0.63245E+02
   0.69539E+02    0.52211E+02    0.28549E+02    0.63243E+02
   0.69539E+02    0.52212E+02    0.28545E+02    0.63242E+02
   0.69539E+02    0.52212E+02    0.28545E+02    0.63240E+02
   0.69539E+02    0.52213E+02    0.28545E+02    0.63239E+02
   0.69539E+02    0.52213E+02    0.28545E+02    0.63237E+02
   0.69539E+02    0.52214E+02    0.28549E+02    0.63236E+02
   0.69539E+02    0.52214E+02    0.28549E+02    0.63234E+02
   0.69539E+02    0.52215E+02    0.28555E+02    0.63232E+02
   0.69539E+02    0.52215E+02    0.28555E+02    0.63231E+02
   0.69538E+02    0.52215E+02    0.28564E+02    0.63229E+02
   0.69538E+02    0.52215E+02    0.28564E+02    0.63228E+02
   0.69538E+02    0.52214E+02    0.28575E+02    0.63226E+02
   0.69538E+02    0.52214E+02    0.28575E+02    0.63225E+02
   0.69537E+02    0.52213E+02    0.28588E+02    0.63223E+02
   0.69537E+02    0.52213E+02    0.28588E+02    0.63222E+02
   0.69537E+02    0.52212E+02    0.28603E+02    0.63221E+02
   0.69537E+02    0.52212E+02    0.28603E+02    0.63220E+02
   0.69536E+02    0.52211E+02    0.28620E+02    0.63219E+02
   0.69536E+02    0.52211E+02    0.28620E+02    0.63218E+02
   0.69535E+02    0.52210E+02    0.28637E+02    0.63217E+02
   0.69535E+02    0.52210E+02    0.28637E+02    0.63216E+02
   0.69534E+02    0.52208E+02    0.28655E+02    0.63215E+02
   0.69534E+02    0.52208E+02    0.28655E+02    0.63215E+02
   0.69534E+02    0.52206E+02    0.28672E+02    0.63214E+02
   0.69534E+02    0.52206E+02    0.28672E+02    0.63214E+02
   0.69533E+02    0.52204E+02    0.28690E+02    0.63214E+02
   0.69533E+02    0.52204E+02    0.28690E+02    0.63214E+02
   0.69532E+02    0.52202E+02    0.28707E+02    0.63213E+02
   0.69532E+02    0.52202E+02    0.28707E+02    0.63214E+02
   0.69532E+02    0.52200E+02    0.28722E+02    0.63214E+02
   0.69532E+02    0.52200E+02    0.28722E+02    0.63214E+02
   0.69531E+02    0.52198E+02    0.28736E+02    0.63214E+02
   0.69531E+02    0.52198E+02    0.28736E+02    0.63215E+02
   0.69531E+02    0.52196E+02    0.28749E+02    0.63215E+02
   0.69531E+02    0.52196E+02    0.28749E+02    0.63216E+02
   0.69530E+02    0.52194E+02    0.28760E+02    0.63216E+02
   0.69530E+02    0.52194E+02    0.28760E+02    0.63217E+02
   0.69530E+02    0.52193E+02    0.28768E+02    0.63218E+02
   0.69530E+02    0.52193E+02    0.28768E+02    0.63219E+02
   0.69530E+02    0.52192E+02    0.28775E+02    0.63220E+02
   0.69530E+02    0.52192E+02    0.28775E+02    0.63221E+02
   0.69530E+02    0.52190E+02    0.28779E+02    0.63222E+02
   0.69530E+02    0.52190E+02    0.28779E+02    0.63223E+02
   0.69530E+02    0.52190E+02    0.28781E+02    0.63224E+02
   0.69530E+02    0.52190E+02    0.28781E+02    0.63225E+02
   0.69530E+02    0.52189E+02    0.28781E+02    0.63226E+02
   0.69530E+02    0.52189E+02    0.28781E+02    0.63227E+02
   0.69530E+02    0.52189E+02    0.28779E+02    0.63228E+02
   0.69530E+02    0.52189E+02    0.28779E+02    0.63229E+02
   0.69530E+02    0.52188E+02    0.28774E+02    0.63230E+02
   0.69530E+02    0.52188E+02    0.28774E+02    0.63232E+02
   0.69531E+02    0.52189E+02    0.28768E+02    0.63233E+02
   0.69531E+02    0.52189E+02    0.28768E+02    0.63234E+02
   0.69531E+02    0.52189E+02    0.28760E+02    0.63235E+02
   0.69531E+02    0.52189E+02    0.28760E+02    0.63236E+02
   0.69532E+02    0.52190E+02    0.28751E+02    0.63237E+02
   0.69532E+02    0.52190E+02    0.28751E+02    0.63238E+02
   0.69532E+02    0.52190E+02    0.28740E+02    0.63239E+02
   0.69532E+02    0.52190E+02    0.28740E+02    0.63239E+02
   0.69533E+02    0.52191E+02    0.28729E+02    0.63240E+02
   0.69533E+02    0.52191E+02    0.28729E+02    0.63241E+02
   0.69533E+02    0.52193E+02    0.28717E+02    0.63242E+02
   0.69533E+02    0.52193E+02    0.28717E+02    0.63242E+02
   0.69534E+02    0.52194E+02    0.28705E+02    0.63243E+02
   0.69534E+02    0.52194E+02    0.28705E+02    0.63243E+02
   0.69534E+02    0.52195E+02    0.28692E+02    0.63244E+02
   0.69534E+02    0.52195E+02    0.28692E+02    0.63244E+02
   0.69535E+02    0.52197E+02    0.28680E+02    0.63245E+02
   0.69535E+02    0.52197E+02    0.28680E+02    0.63245E+02
   0.69535E+02    0.52198E+02    0.28668E+02    0.63245E+02
   0.69535E+02    0.52198E+02    0.28668E+02    0.63245E+02
   0.69536E+02    0.52200E+02    0.28657E+02    0.63245E+02
   0.69536E+02    0.52200E+02    0.28657E+02    0.63245E+02
   0.69536E+02    0.52201E+02    0.28647E+02    0.63245E+02
   0.69536E+02    0.52201E+02    0.28647E+02    0.63245E+02
   0.69537E+02    0.52202E+02    0.28638E+02    0.63245E+02
   0.69537E+02    0.52202E+02    0.28638E+02    0.63245E+02
   0.69537E+02    0.52204E+02    0.28630E+02    0.63244E+02
   0.69537E+02    0.52204E+02    0.28630E+02    0.63244E+02
   0.69537E+02    0.52205E+02    0.28623E+02    0.63244E+02
   0.69537E+02    0.52205E+02    0.28623E+02    0.63243E+02
   0.69537E+02    0.52206E+02    0.28618E+02    0.63243E+02
   0.69537E+02    0.52206E+02    0.28618E+02    0.63242E+02
   0.69538E+02    0.52207E+02    0.28614E+02    0.63242E+02
   0.69538E+02    0.52207E+02    0.28614E+02    0.63241E+02
   0.69538E+02    0.52208E+02    0.28612E+02    0.63240E+02
   0.69538E+02    0.52208E+02    0.28612E+02    0.63240E+02
   0.69538E+02    0.52208E+02    0.28612E+02    0.63239E+02
   0.69538E+02    0.52208E+02    0.28612E+02    0.63238E+02
   0.69538E+02    0.52209E+02    0.28612E+02    0.63238E+02
   0.69538E+02    0.52209E+02    0.28612E+02    0.63237E+02
   0.69538E+02    0.52209E+02    0.28614E+02    0.63236E+02
   0.69538E+02    0.52209E+02    0.28614E+02    0.63236E+02
   0.69537E+02    0.52209E+02    0.28618E+02    0.63235E+02
   0.69537E+02    0.52209E+02    0.28618E+02    0.63234E+02
   0.69537E+02    0.52209E+02    0.28622E+02    0.63234E+02
   0.69537E+02    0.52209E+02    0.28622E+02    0.63233E+02
   0.69537E+02    0.52209E+02    0.28628E+02    0.63233E+02
   0.69537E+02    0.52209E+02    0.28628E+02    0.63232E+02
   0.69537E+02    0.52209E+02    0.28634E+02    0.63231E+02
   0.69537E+02    0.52209E+02    0.28634E+02    0.63231E+02
   0.69536E+02    0.52208E+02    0.28642E+02    0.63230E+02
   0.69536E+02    0.52208E+02    0.28642E+02    0.63230E+02
   0.69536E+02    0.52208E+02    0.28649E+02    0.63229E+02
   0.69536E+02    0.52208E+02    0.28649E+02    0.63229E+02
   0.69536E+02    0.52207E+02    0.28657E+02    0.63228E+02
   0.69536E+02    0.52207E+02    0.28657E+02    0.63228E+02
   0.69536E+02    0.52206E+02    0.28666E+02    0.63228E+02
   0.69536E+02    0.52206E+02    0.28666E+02    0.63227E+02
   0.69535E+02    0.52206E+02    0.28674E+02    0.63227E+02
   0.69535E+02    0.52206E+02    0.28674E+02    0.63227E+02
   0.69535E+02    0.52205E+02    0.28682E+02    0.63227E+02
   0.69535E+02    0.52205E+02    0.28682E+02    0.63227E+02
   0.69535E+02    0.52204E+02    0.28690E+02    0.63226E+02
   0.69535E+02    0.52204E+02    0.28690E+02    0.63226E+02
   0.69534E+02    0.52203E+02    0.28697E+02    0.63226E+02
   0.69534E+02    0.52203E+02    0.28697E+02    0.63226E+02
   0.69534E+02    0.52202E+02    0.28704E+02    0.63226E+02
   0.69534E+02    0.52202E+02    0.28704E+02    0.63226E+02
   0.69534E+02    0.52201E+02    0.28710E+02    0.63227E+02
   0.69534E+02    0.52201E+02    0.28710E+02    0.63227E+02
   0.69534E+02    0.52201E+02    0.28715E+02    0.63227E+02
   0.69534E+02    0.52201E+02    0.28715E+02    0.63227E+02
   0.69534E+02    0.52200E+02    0.28719E+02    0.63227E+02
   0.69534E+02    0.52200E+02    0.28719E+02    0.63227E+02
   0.69533E+02    0.52199E+02    0.28723E+02    0.63228E+02
   0.69533E+02    0.52199E+02    0.28723E+02    0.63228E+02
   0.69533E+02    0.52199E+02    0.28725E+02    0.63228E+02
   0.69533E+02    0.52199E+02    0.28725E+02    0.63229E+02
   0.69533E+02    0.52198E+02    0.28727E+02    0.63229E+02
   0.69533E+02    0.52198E+02    0.28727E+02    0.63229E+02
   0.69533E+02    0.52198E+02    0.28728E+02    0.63230E+02
   0.69533E+02    0.52198E+02    0.28728E+02    0.63230E+02
   0.69533E+02    0.52198E+02    0.28728E+02    0.63230E+02
   0.69533E+02    0.52198E+02    0.28728E+02    0.63231E+02
   0.69533E+02    0.52198E+02    0.28727E+02    0.63231E+02
   0.69533E+02    0.52198E+02    0.28727E+02    0.63231E+02
   0.69533E+02    0.52197E+02    0.28725E+02    0.63232E+02
   0.69533E+02    0.52197E+02    0.28725E+02    0.63232E+02
   0.69534E+02    0.52197E+02    0.28722E+02    0.63232E+02
   0.69534E+02    0.52197E+02    0.28722E+02    0.63233E+02
   0.69534E+02    0.52198E+02    0.28719E+02    0.63233E+02
   0.69534E+02    0.52198E+02    0.28719E+02    0.63233E+02
   0.69534E+02    0.52198E+02    0.28715E+02    0.63234E+02
   0.69534E+02    0.52198E+02    0.28715E+02    0.63234E+02
   0.69534E+02    0.52198E+02    0.28711E+02    0.63234E+02
   0.69534E+02    0.52198E+02    0.28711E+02    0.63235E+02
   0.69534E+02    0.52198E+02    0.28707E+02    0.63235E+02
   0.69534E+02    0.52198E+02    0.28707E+02    0.63235E+02
   0.69534E+02    0.52199E+02    0.28702E+02    0.63235E+02
   0.69534E+02    0.52199E+02    0.28702E+02    0.63235E+02
   0.69534E+02    0.52199E+02    0.28697E+02    0.63236E+02
   0.69534E+02    0.52199E+02    0.28697E+02    0.63236E+02
   0.69535E+02    0.52199E+02    0.28693E+02    0.63236E+02
   0.69535E+02    0.52199E+02    0.28693E+02    0.63236E+02
   0.69535E+02    0.52200E+02    0.28688E+02    0.63236E+02
   0.69535E+02    0.52200E+02    0.28688E+02    0.63236E+02
   0.69535E+02    0.52200E+02    0.28683E+02    0.63236E+02
   0.69535E+02    0.52200E+02    0.28683E+02    0.63236E+02
   0.69535E+02    0.52201E+02    0.28679E+02    0.63236E+02
   0.69535E+02    0.52201E+02    0.28679E+02    0.63236E+02
   0.69535E+02    0.52201E+02    0.28675E+02    0.63236E+02
   0.69535E+02    0.52201E+02    0.28675E+02    0.63236E+02
   0.69535E+02    0.52201E+02    0.28672E+02    0.63236E+02
   0.69535E+02    0.52201E+02    0.28672E+02    0.63236E+02
   0.69535E+02    0.52202E+02    0.28668E+02    0.63236E+02
   0.69535E+02    0.52202E+02    0.28668E+02    0.63235E+02
   0.69535E+02    0.52202E+02    0.28666E+02    0.63235E+02
   0.69535E+02    0.52202E+02    0.28666E+02    0.63235E+02
   0.69535E+02    0.52202E+02    0.28663E+02    0.63235E+02
   0.69535E+02    0.52202E+02    0.28663E+02    0.63235E+02
   0.69535E+02    0.52202E+02    0.28662E+02    0.63235E+02
   0.69535E+02    0.52202E+02    0.28662E+02    0.63234E+02
   0.69535E+02    0.52203E+02    0.28661E+02    0.63234E+02
   0.69535E+02    0.52203E+02    0.28661E+02    0.63234E+02
   0.69535E+02    0.52203E+02    0.28660E+02    0.63234E+02
   0.69535E+02    0.52203E+02    0.28660E+02    0.63234E+02
   0.69535E+02    0.52203E+02    0.28660E+02    0.63233E+02
   0.69535E+02    0.52203E+02    0.28660E+02    0.63233E+02
   0.69535E+02    0.52203E+02    0.28660E+02    0.63233E+02
   0.69535E+02    0.52203E+02    0.28660E+02    0.63233E+02
   0.69535E+02    0.52203E+02    0.28661E+02    0.63233E+02
   0.69535E+02    0.52203E+02    0.28661E+02    0.63232E+02
   0.69535E+02    0.52203E+02    0.28662E+02    0.63232E+02
   0.69535E+02    0.52203E+02    0.28662E+02    0.63232E+02
   0.69535E+02    0.52202E+02    0.28663E+02    0.63232E+02
   0.69535E+02    0.52202E+02    0.28663E+02    0.63232E+02
   0.69535E+02    0.52202E+02    0.28665E+02    0.63232E+02
   0.69535E+02    0.52202E+02    0.28665E+02    0.63231E+02
   0.69535E+02    0.52202E+02    0.28667E+02    0.63231E+02
   0.69535E+02    0.52202E+02    0.28667E+02    0.63231E+02
   0.69535E+02    0.52202E+02    0.28669E+02    0.63231E+02
   0.69535E+02    0.52202E+02    0.28669E+02    0.63231E+02
   0.69534E+02    0.52202E+02    0.28671E+02    0.63231E+02
   0.69534E+02    0.52202E+02    0.28671E+02    0.63231E+02
   0.69534E+02    0.52201E+02    0.28674E+02    0.63231E+02
   0.69534E+02    0.52201E+02    0.28674E+02    0.63231E+02
   0.69534E+02    0.52201E+02    0.28676E+02    0.63231E+02
   0.69534E+02    0.52201E+02    0.28676E+02    0.63231E+02
   0.69534E+02    0.52201E+02    0.28678E+02    0.63231E+02
   0.69534E+02    0.52201E+02    0.28678E+02    0.63231E+02
   0.69534E+02    0.52200E+02    0.28680E+02    0.63231E+02
   0.69534E+02    0.52200E+02    0.28680E+02    0.63231E+02
   0.69534E+02    0.52200E+02    0.28682E+02    0.63231E+02
   0.69534E+02    0.52200E+02    0.28682E+02    0.63231E+02
   0.69534E+02    0.52200E+02    0.28684E+02    0.63231E+02
   0.69534E+02    0.52200E+02    0.28684E+02    0.63231E+02
   0.69534E+02    0.52200E+02    0.28686E+02    0.63231E+02
   0.69534E+02    0.52200E+02    0.28686E+02    0.63231E+02
   0.69534E+02    0.52199E+02    0.28687E+02    0.63231E+02
   0.69534E+02    0.52199E+02    0.28687E+02    0.63231E+02
   0.69534E+02    0.52199E+02    0.28688E+02    0.63231E+02
   0.69534E+02    0.52199E+02    0.28688E+02    0.63231E+02
   0.69534E+02    0.52199E+02    0.28689E+02    0.63231E+02
   0.69534E+02    0.52199E+02    0.28689E+02    0.63231E+02
   0.69534E+02    0.52199E+02    0.28689E+02    0.63232E+02
   0.69534E+02    0.52199E+02    0.28689E+02    0.63232E+02
   0.69534E+02    0.52199E+02    0.28689E+02    0.63232E+02
   0.69534E+02    0.52199E+02    0.28689E+02    0.63232E+02
   0.69534E+02    0.52199E+02    0.28689E+02    0.63232E+02
   0.69534E+02    0.52199E+02    0.28689E+02    0.63232E+02
