   0.26903E+02    0.42909E+02    0.26124E+04    0.74863E+02
   0.26903E+02    0.42911E+02    0.26126E+04    0.74859E+02
   0.26903E+02    0.42912E+02    0.26129E+04    0.74856E+02
   0.26903E+02    0.42913E+02    0.26131E+04    0.74854E+02
   0.26903E+02    0.42914E+02    0.26133E+04    0.74853E+02
   0.26903E+02    0.42915E+02    0.26135E+04    0.74853E+02
   0.26903E+02    0.42915E+02    0.26137E+04    0.74853E+02
   0.26903E+02    0.42916E+02    0.26140E+04    0.74855E+02
   0.26903E+02    0.42916E+02    0.26142E+04    0.74857E+02
   0.26903E+02    0.42917E+02    0.26144E+04    0.74860E+02
   0.26903E+02    0.42917E+02    0.26146E+04    0.74864E+02
   0.26903E+02    0.42917E+02    0.26148E+04    0.74868E+02
   0.26903E+02    0.42916E+02    0.26150E+04    0.74873E+02
   0.26903E+02    0.42916E+02    0.26151E+04    0.74879E+02
   0.26903E+02    0.42916E+02    0.26153E+04    0.74885E+02
   0.26903E+02    0.42916E+02    0.26154E+04    0.74892E+02
   0.26903E+02    0.42915E+02    0.26156E+04    0.74899E+02
   0.26902E+02    0.42914E+02    0.26157E+04    0.74907E+02
   0.26902E+02    0.42913E+02    0.26158E+04    0.74915E+02
   0.26902E+02    0.42912E+02    0.26159E+04    0.74923E+02
   0.26902E+02    0.42911E+02    0.26160E+04    0.74932E+02
   0.26902E+02    0.42910E+02    0.26161E+04    0.74941E+02
   0.26902E+02    0.42909E+02    0.26162E+04    0.74950E+02
   0.26902E+02    0.42908E+02    0.26162E+04    0.74959E+02
   0.26902E+02    0.42906E+02    0.26162E+04    0.74968E+02
   0.26902E+02    0.42905E+02    0.26163E+04    0.74977E+02
   0.26902E+02    0.42903E+02    0.26163E+04    0.74987E+02
   0.26902E+02    0.42902E+02    0.26163E+04    0.74996E+02
   0.26902E+02    0.42901E+02    0.26163E+04    0.75005E+02
   0.26902E+02    0.42899E+02    0.26162E+04    0.75014E+02
   0.26902E+02    0.42898E+02    0.26162E+04    0.75022E+02
   0.26902E+02    0.42896E+02    0.26161E+04    0.75031E+02
   0.26902E+02    0.42895E+02    0.26161E+04    0.75039E+02
   0.26902E+02    0.42893E+02    0.26160E+04    0.75047E+02
   0.26902E+02    0.42892E+02    0.26159E+04    0.75054E+02
   0.26902E+02    0.42890E+02    0.26158E+04    0.75061E+02
   0.26901E+02    0.42889E+02    0.26157E+04    0.75068E+02
   0.26901E+02    0.42887E+02    0.26156E+04    0.75074E+02
   0.26901E+02    0.42886E+02    0.26155E+04    0.75079E+02
   0.26901E+02    0.42885E+02    0.26154E+04    0.75084E+02
   0.26901E+02    0.42884E+02    0.26152E+04    0.75089E+02
   0.26901E+02    0.42882E+02    0.26151E+04    0.75093E+02
   0.26901E+02    0.42882E+02    0.26150E+04    0.75096E+02
   0.26901E+02    0.42880E+02    0.26148E+04    0.75099E+02
   0.26901E+02    0.42880E+02    0.26147E+04    0.75102E+02
   0.26901E+02    0.42879E+02    0.26145E+04    0.75103E+02
   0.26901E+02    0.42878E+02    0.26144E+04    0.75105E+02
   0.26901E+02    0.42877E+02    0.26142E+04    0.75105E+02
   0.26901E+02    0.42877E+02    0.26141E+04    0.75106E+02
   0.26901E+02    0.42876E+02    0.26139E+04    0.75105E+02
   0.26901E+02    0.42876E+02    0.26138E+04    0.75104E+02
   0.26901E+02    0.42875E+02    0.26137E+04    0.75103E+02
   0.26901E+02    0.42875E+02    0.26135E+04    0.75101E+02
   0.26901E+02    0.42875E+02    0.26134E+04    0.75099E+02
   0.26902E+02    0.42875E+02    0.26133E+04    0.75096E+02
   0.26902E+02    0.42875E+02    0.26131E+04    0.75093E+02
   0.26902E+02    0.42875E+02    0.26130E+04    0.75089E+02
   0.26902E+02    0.42875E+02    0.26129E+04    0.75085E+02
   0.26902E+02    0.42875E+02    0.26128E+04    0.75081E+02
   0.26902E+02    0.42876E+02    0.26127E+04    0.75076E+02
   0.26902E+02    0.42876E+02    0.26126E+04    0.75071E+02
   0.26902E+02    0.42876E+02    0.26125E+04    0.75066E+02
   0.26902E+02    0.42877E+02    0.26125E+04    0.75061E+02
   0.26902E+02    0.42877E+02    0.26124E+04    0.75055E+02
   0.26902E+02    0.42878E+02    0.26123E+04    0.75050E+02
   0.26902E+02    0.42879E+02    0.26123E+04    0.75044E+02
   0.26902E+02    0.42880E+02    0.26122E+04    0.75038E+02
   0.26902E+02    0.42880E+02    0.26122E+04    0.75032E+02
   0.26902E+02    0.42881E+02    0.26122E+04    0.75026E+02
   0.26902E+02    0.42882E+02    0.26122E+04    0.75020E+02
   0.26902E+02    0.42883E+02    0.26122E+04    0.75015E+02
   0.26902E+02    0.42883E+02    0.26121E+04    0.75009E+02
   0.26902E+02    0.42884E+02    0.26122E+04    0.75003E+02
   0.26902E+02    0.42885E+02    0.26122E+04    0.74998E+02
   0.26902E+02    0.42886E+02    0.26122E+04    0.74992E+02
   0.26902E+02    0.42887E+02    0.26122E+04    0.74987E+02
   0.26902E+02    0.42888E+02    0.26122E+04    0.74982E+02
   0.26902E+02    0.42888E+02    0.26123E+04    0.74977E+02
   0.26902E+02    0.42889E+02    0.26123E+04    0.74973E+02
   0.26902E+02    0.42890E+02    0.26124E+04    0.74969E+02
   0.26902E+02    0.42891E+02    0.26124E+04    0.74965E+02
   0.26902E+02    0.42892E+02    0.26125E+04    0.74961E+02
   0.26902E+02    0.42892E+02    0.26126E+04    0.74958E+02
   0.26902E+02    0.42893E+02    0.26126E+04    0.74954E+02
   0.26902E+02    0.42893E+02    0.26127E+04    0.74952E+02
   0.26902E+02    0.42894E+02    0.26128E+04    0.74949E+02
   0.26902E+02    0.42894E+02    0.26128E+04    0.74947E+02
   0.26902E+02    0.42895E+02    0.26129E+04    0.74945E+02
   0.26902E+02    0.42895E+02    0.26130E+04    0.74944E+02
   0.26902E+02    0.42896E+02    0.26131E+04    0.74943E+02
   0.26902E+02    0.42896E+02    0.26131E+04    0.74942E+02
   0.26902E+02    0.42897E+02    0.26132E+04    0.74942E+02
   0.26902E+02    0.42897E+02    0.26133E+04    0.74942E+02
   0.26902E+02    0.42897E+02    0.26134E+04    0.74942E+02
   0.26902E+02    0.42897E+02    0.26135E+04    0.74942E+02
   0.26902E+02    0.42897E+02    0.26135E+04    0.74943E+02
   0.26902E+02    0.42897E+02    0.26136E+04    0.74944E+02
   0.26902E+02    0.42897E+02    0.26137E+04    0.74946E+02
   0.26902E+02    0.42897E+02    0.26137E+04    0.74947E+02
   0.26902E+02    0.42897E+02    0.26138E+04    0.74949E+02
   0.26902E+02    0.42897E+02    0.26139E+04    0.74951E+02
   0.26902E+02    0.42897E+02    0.26139E+04    0.74954E+02
   0.26902E+02    0.42896E+02    0.26140E+04    0.74956E+02
   0.26902E+02    0.42896E+02    0.26140E+04    0.74959E+02
   0.26902E+02    0.42896E+02    0.26141E+04    0.74962E+02
   0.26902E+02    0.42896E+02    0.26141E+04    0.74964E+02
   0.26902E+02    0.42895E+02    0.26142E+04    0.74968E+02
   0.26902E+02    0.42895E+02    0.26142E+04    0.74971E+02
   0.26902E+02    0.42894E+02    0.26142E+04    0.74974E+02
   0.26902E+02    0.42894E+02    0.26143E+04    0.74977E+02
   0.26902E+02    0.42894E+02    0.26143E+04    0.74980E+02
   0.26902E+02    0.42893E+02    0.26143E+04    0.74984E+02
   0.26902E+02    0.42893E+02    0.26143E+04    0.74987E+02
   0.26902E+02    0.42892E+02    0.26143E+04    0.74990E+02
   0.26902E+02    0.42892E+02    0.26143E+04    0.74994E+02
   0.26902E+02    0.42891E+02    0.26143E+04    0.74997E+02
   0.26902E+02    0.42891E+02    0.26143E+04    0.75000E+02
   0.26902E+02    0.42890E+02    0.26143E+04    0.75003E+02
   0.26902E+02    0.42889E+02    0.26143E+04    0.75006E+02
   0.26902E+02    0.42889E+02    0.26143E+04    0.75009E+02
   0.26902E+02    0.42888E+02    0.26143E+04    0.75012E+02
   0.26902E+02    0.42888E+02    0.26142E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26142E+04    0.75017E+02
   0.26902E+02    0.42887E+02    0.26142E+04    0.75019E+02
   0.26902E+02    0.42887E+02    0.26142E+04    0.75021E+02
   0.26902E+02    0.42886E+02    0.26141E+04    0.75023E+02
   0.26902E+02    0.42886E+02    0.26141E+04    0.75025E+02
   0.26902E+02    0.42885E+02    0.26141E+04    0.75026E+02
   0.26902E+02    0.42885E+02    0.26140E+04    0.75028E+02
   0.26902E+02    0.42885E+02    0.26140E+04    0.75029E+02
   0.26902E+02    0.42884E+02    0.26140E+04    0.75030E+02
   0.26885E+02    0.42906E+02    0.26134E+04    0.75067E+02
   0.26910E+02    0.42895E+02    0.26127E+04    0.75012E+02
   0.26899E+02    0.42881E+02    0.26131E+04    0.75024E+02
   0.26902E+02    0.42888E+02    0.26131E+04    0.75015E+02
   0.26902E+02    0.42882E+02    0.26132E+04    0.75022E+02
   0.26901E+02    0.42886E+02    0.26130E+04    0.75026E+02
   0.26903E+02    0.42884E+02    0.26128E+04    0.75026E+02
   0.26902E+02    0.42884E+02    0.26128E+04    0.75026E+02
   0.26902E+02    0.42883E+02    0.26129E+04    0.75024E+02
   0.26902E+02    0.42882E+02    0.26131E+04    0.75023E+02
   0.26902E+02    0.42882E+02    0.26132E+04    0.75024E+02
   0.26902E+02    0.42883E+02    0.26134E+04    0.75024E+02
   0.26902E+02    0.42883E+02    0.26135E+04    0.75025E+02
   0.26902E+02    0.42883E+02    0.26135E+04    0.75026E+02
   0.26902E+02    0.42883E+02    0.26136E+04    0.75025E+02
   0.26902E+02    0.42882E+02    0.26136E+04    0.75024E+02
   0.26902E+02    0.42882E+02    0.26137E+04    0.75023E+02
   0.26902E+02    0.42883E+02    0.26137E+04    0.75022E+02
   0.26902E+02    0.42883E+02    0.26138E+04    0.75021E+02
   0.26902E+02    0.42883E+02    0.26138E+04    0.75020E+02
   0.26902E+02    0.42884E+02    0.26138E+04    0.75019E+02
   0.26902E+02    0.42884E+02    0.26138E+04    0.75018E+02
   0.26902E+02    0.42884E+02    0.26138E+04    0.75017E+02
   0.26902E+02    0.42884E+02    0.26138E+04    0.75016E+02
   0.26902E+02    0.42885E+02    0.26137E+04    0.75014E+02
   0.26902E+02    0.42885E+02    0.26137E+04    0.75013E+02
   0.26902E+02    0.42885E+02    0.26137E+04    0.75011E+02
   0.26902E+02    0.42885E+02    0.26137E+04    0.75009E+02
   0.26902E+02    0.42885E+02    0.26137E+04    0.75007E+02
   0.26902E+02    0.42886E+02    0.26136E+04    0.75005E+02
   0.26902E+02    0.42886E+02    0.26136E+04    0.75003E+02
   0.26902E+02    0.42886E+02    0.26136E+04    0.75001E+02
   0.26902E+02    0.42886E+02    0.26136E+04    0.74999E+02
   0.26902E+02    0.42887E+02    0.26136E+04    0.74997E+02
   0.26902E+02    0.42887E+02    0.26136E+04    0.74995E+02
   0.26902E+02    0.42887E+02    0.26136E+04    0.74993E+02
   0.26902E+02    0.42888E+02    0.26136E+04    0.74992E+02
   0.26902E+02    0.42888E+02    0.26136E+04    0.74990E+02
   0.26902E+02    0.42888E+02    0.26136E+04    0.74988E+02
   0.26902E+02    0.42889E+02    0.26136E+04    0.74987E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74985E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74984E+02
   0.26902E+02    0.42890E+02    0.26137E+04    0.74983E+02
   0.26902E+02    0.42890E+02    0.26137E+04    0.74982E+02
   0.26902E+02    0.42890E+02    0.26137E+04    0.74981E+02
   0.26902E+02    0.42890E+02    0.26138E+04    0.74980E+02
   0.26902E+02    0.42891E+02    0.26138E+04    0.74980E+02
   0.26902E+02    0.42891E+02    0.26138E+04    0.74979E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74979E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74979E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74979E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74979E+02
   0.26902E+02    0.42892E+02    0.26140E+04    0.74979E+02
   0.26902E+02    0.42892E+02    0.26140E+04    0.74980E+02
   0.26902E+02    0.42892E+02    0.26140E+04    0.74980E+02
   0.26902E+02    0.42892E+02    0.26141E+04    0.74981E+02
   0.26902E+02    0.42892E+02    0.26141E+04    0.74981E+02
   0.26902E+02    0.42892E+02    0.26141E+04    0.74982E+02
   0.26902E+02    0.42892E+02    0.26141E+04    0.74983E+02
   0.26902E+02    0.42892E+02    0.26141E+04    0.74984E+02
   0.26902E+02    0.42892E+02    0.26142E+04    0.74985E+02
   0.26902E+02    0.42891E+02    0.26142E+04    0.74986E+02
   0.26902E+02    0.42891E+02    0.26142E+04    0.74988E+02
   0.26902E+02    0.42891E+02    0.26142E+04    0.74989E+02
   0.26902E+02    0.42891E+02    0.26142E+04    0.74990E+02
   0.26902E+02    0.42891E+02    0.26142E+04    0.74991E+02
   0.26902E+02    0.42891E+02    0.26142E+04    0.74993E+02
   0.26902E+02    0.42891E+02    0.26143E+04    0.74994E+02
   0.26902E+02    0.42890E+02    0.26143E+04    0.74996E+02
   0.26902E+02    0.42890E+02    0.26143E+04    0.74997E+02
   0.26902E+02    0.42890E+02    0.26143E+04    0.74998E+02
   0.26902E+02    0.42890E+02    0.26143E+04    0.75000E+02
   0.26902E+02    0.42890E+02    0.26143E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26142E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26142E+04    0.75004E+02
   0.26902E+02    0.42889E+02    0.26142E+04    0.75005E+02
   0.26902E+02    0.42889E+02    0.26142E+04    0.75006E+02
   0.26902E+02    0.42889E+02    0.26142E+04    0.75007E+02
   0.26902E+02    0.42888E+02    0.26142E+04    0.75008E+02
   0.26902E+02    0.42888E+02    0.26142E+04    0.75009E+02
   0.26902E+02    0.42888E+02    0.26142E+04    0.75010E+02
   0.26902E+02    0.42888E+02    0.26141E+04    0.75011E+02
   0.26902E+02    0.42888E+02    0.26141E+04    0.75011E+02
   0.26902E+02    0.42888E+02    0.26141E+04    0.75012E+02
   0.26902E+02    0.42887E+02    0.26141E+04    0.75013E+02
   0.26902E+02    0.42887E+02    0.26141E+04    0.75013E+02
   0.26902E+02    0.42887E+02    0.26140E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26140E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26140E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26140E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26140E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26139E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26139E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26139E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26139E+04    0.75014E+02
   0.26902E+02    0.42887E+02    0.26139E+04    0.75013E+02
   0.26902E+02    0.42886E+02    0.26138E+04    0.75013E+02
   0.26902E+02    0.42887E+02    0.26138E+04    0.75012E+02
   0.26902E+02    0.42887E+02    0.26138E+04    0.75012E+02
   0.26902E+02    0.42887E+02    0.26138E+04    0.75011E+02
   0.26902E+02    0.42887E+02    0.26138E+04    0.75011E+02
   0.26902E+02    0.42887E+02    0.26137E+04    0.75010E+02
   0.26902E+02    0.42887E+02    0.26137E+04    0.75009E+02
   0.26902E+02    0.42887E+02    0.26137E+04    0.75008E+02
   0.26902E+02    0.42887E+02    0.26137E+04    0.75008E+02
   0.26902E+02    0.42887E+02    0.26137E+04    0.75007E+02
   0.26902E+02    0.42887E+02    0.26137E+04    0.75006E+02
   0.26902E+02    0.42887E+02    0.26137E+04    0.75005E+02
   0.26902E+02    0.42887E+02    0.26137E+04    0.75004E+02
   0.26902E+02    0.42888E+02    0.26137E+04    0.75003E+02
   0.26902E+02    0.42888E+02    0.26137E+04    0.75002E+02
   0.26902E+02    0.42888E+02    0.26137E+04    0.75001E+02
   0.26902E+02    0.42888E+02    0.26137E+04    0.75000E+02
   0.26902E+02    0.42888E+02    0.26137E+04    0.75000E+02
   0.26902E+02    0.42888E+02    0.26137E+04    0.74999E+02
   0.26902E+02    0.42888E+02    0.26137E+04    0.74998E+02
   0.26902E+02    0.42888E+02    0.26137E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74996E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74995E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74995E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74994E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74993E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74993E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74992E+02
   0.26902E+02    0.42890E+02    0.26137E+04    0.74992E+02
   0.26902E+02    0.42890E+02    0.26137E+04    0.74991E+02
   0.26902E+02    0.42890E+02    0.26138E+04    0.74991E+02
   0.26902E+02    0.42890E+02    0.26138E+04    0.74990E+02
   0.26902E+02    0.42890E+02    0.26138E+04    0.74990E+02
   0.26902E+02    0.42890E+02    0.26138E+04    0.74990E+02
   0.26902E+02    0.42890E+02    0.26138E+04    0.74990E+02
   0.26902E+02    0.42890E+02    0.26138E+04    0.74990E+02
   0.26902E+02    0.42890E+02    0.26138E+04    0.74989E+02
   0.26902E+02    0.42890E+02    0.26139E+04    0.74989E+02
   0.26902E+02    0.42890E+02    0.26139E+04    0.74989E+02
   0.26902E+02    0.42890E+02    0.26139E+04    0.74990E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74990E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74990E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74990E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74990E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74991E+02
   0.26902E+02    0.42891E+02    0.26139E+04    0.74991E+02
   0.26902E+02    0.42891E+02    0.26140E+04    0.74991E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74992E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74992E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74993E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74993E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74994E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74994E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74995E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74996E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74996E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74997E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74997E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74998E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74998E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.74999E+02
   0.26902E+02    0.42890E+02    0.26140E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75003E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75003E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75004E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75004E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75004E+02
   0.26902E+02    0.42889E+02    0.26140E+04    0.75005E+02
   0.26902E+02    0.42889E+02    0.26139E+04    0.75005E+02
   0.26902E+02    0.42889E+02    0.26139E+04    0.75005E+02
   0.26902E+02    0.42888E+02    0.26139E+04    0.75005E+02
   0.26902E+02    0.42888E+02    0.26139E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26139E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26139E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26139E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26139E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26139E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26139E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26139E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75006E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75005E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75005E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75005E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75005E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75004E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75004E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75004E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75004E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75003E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75003E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75003E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26137E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74997E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74998E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.74999E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75002E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42888E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75001E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
   0.26902E+02    0.42889E+02    0.26138E+04    0.75000E+02
