   0.25335E+04    0.25690E+02    0.50766E+02    0.30520E+04
   0.25338E+04    0.25688E+02    0.50765E+02    0.30521E+04
   0.25340E+04    0.25685E+02    0.50764E+02    0.30522E+04
   0.25343E+04    0.25682E+02    0.50763E+02    0.30523E+04
   0.25345E+04    0.25680E+02    0.50762E+02    0.30524E+04
   0.25348E+04    0.25677E+02    0.50762E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30526E+04
   0.25353E+04    0.25672E+02    0.50760E+02    0.30527E+04
   0.25355E+04    0.25669E+02    0.50759E+02    0.30528E+04
   0.25357E+04    0.25667E+02    0.50758E+02    0.30529E+04
   0.25360E+04    0.25665E+02    0.50757E+02    0.30530E+04
   0.25362E+04    0.25663E+02    0.50756E+02    0.30531E+04
   0.25364E+04    0.25660E+02    0.50755E+02    0.30532E+04
   0.25366E+04    0.25659E+02    0.50755E+02    0.30533E+04
   0.25367E+04    0.25657E+02    0.50754E+02    0.30534E+04
   0.25369E+04    0.25655E+02    0.50753E+02    0.30534E+04
   0.25371E+04    0.25653E+02    0.50753E+02    0.30535E+04
   0.25372E+04    0.25652E+02    0.50752E+02    0.30536E+04
   0.25373E+04    0.25651E+02    0.50752E+02    0.30536E+04
   0.25375E+04    0.25650E+02    0.50751E+02    0.30537E+04
   0.25376E+04    0.25649E+02    0.50751E+02    0.30538E+04
   0.25376E+04    0.25648E+02    0.50751E+02    0.30538E+04
   0.25377E+04    0.25647E+02    0.50750E+02    0.30538E+04
   0.25378E+04    0.25646E+02    0.50750E+02    0.30539E+04
   0.25378E+04    0.25646E+02    0.50750E+02    0.30539E+04
   0.25378E+04    0.25646E+02    0.50750E+02    0.30539E+04
   0.25378E+04    0.25646E+02    0.50750E+02    0.30539E+04
   0.25378E+04    0.25646E+02    0.50750E+02    0.30539E+04
   0.25378E+04    0.25646E+02    0.50750E+02    0.30539E+04
   0.25378E+04    0.25646E+02    0.50750E+02    0.30539E+04
   0.25377E+04    0.25647E+02    0.50751E+02    0.30539E+04
   0.25376E+04    0.25647E+02    0.50751E+02    0.30539E+04
   0.25376E+04    0.25648E+02    0.50751E+02    0.30539E+04
   0.25375E+04    0.25649E+02    0.50752E+02    0.30538E+04
   0.25374E+04    0.25650E+02    0.50752E+02    0.30538E+04
   0.25373E+04    0.25651E+02    0.50753E+02    0.30537E+04
   0.25372E+04    0.25652E+02    0.50753E+02    0.30537E+04
   0.25370E+04    0.25653E+02    0.50754E+02    0.30536E+04
   0.25369E+04    0.25655E+02    0.50754E+02    0.30536E+04
   0.25368E+04    0.25656E+02    0.50755E+02    0.30535E+04
   0.25366E+04    0.25658E+02    0.50756E+02    0.30535E+04
   0.25365E+04    0.25659E+02    0.50756E+02    0.30534E+04
   0.25363E+04    0.25661E+02    0.50757E+02    0.30533E+04
   0.25362E+04    0.25662E+02    0.50758E+02    0.30533E+04
   0.25360E+04    0.25664E+02    0.50758E+02    0.30532E+04
   0.25358E+04    0.25665E+02    0.50759E+02    0.30531E+04
   0.25357E+04    0.25667E+02    0.50760E+02    0.30530E+04
   0.25355E+04    0.25669E+02    0.50761E+02    0.30529E+04
   0.25353E+04    0.25670E+02    0.50761E+02    0.30529E+04
   0.25352E+04    0.25672E+02    0.50762E+02    0.30528E+04
   0.25350E+04    0.25673E+02    0.50763E+02    0.30527E+04
   0.25349E+04    0.25675E+02    0.50763E+02    0.30526E+04
   0.25347E+04    0.25676E+02    0.50764E+02    0.30526E+04
   0.25346E+04    0.25678E+02    0.50765E+02    0.30525E+04
   0.25344E+04    0.25679E+02    0.50765E+02    0.30524E+04
   0.25343E+04    0.25680E+02    0.50766E+02    0.30523E+04
   0.25342E+04    0.25682E+02    0.50766E+02    0.30523E+04
   0.25340E+04    0.25683E+02    0.50767E+02    0.30522E+04
   0.25339E+04    0.25684E+02    0.50767E+02    0.30522E+04
   0.25338E+04    0.25685E+02    0.50768E+02    0.30521E+04
   0.25337E+04    0.25686E+02    0.50768E+02    0.30520E+04
   0.25336E+04    0.25686E+02    0.50768E+02    0.30520E+04
   0.25336E+04    0.25687E+02    0.50769E+02    0.30519E+04
   0.25335E+04    0.25688E+02    0.50769E+02    0.30519E+04
   0.25334E+04    0.25688E+02    0.50769E+02    0.30518E+04
   0.25334E+04    0.25689E+02    0.50769E+02    0.30518E+04
   0.25333E+04    0.25689E+02    0.50769E+02    0.30518E+04
   0.25333E+04    0.25689E+02    0.50770E+02    0.30517E+04
   0.25333E+04    0.25690E+02    0.50770E+02    0.30517E+04
   0.25333E+04    0.25690E+02    0.50769E+02    0.30517E+04
   0.25333E+04    0.25690E+02    0.50769E+02    0.30517E+04
   0.25332E+04    0.25689E+02    0.50769E+02    0.30516E+04
   0.25333E+04    0.25689E+02    0.50769E+02    0.30516E+04
   0.25333E+04    0.25689E+02    0.50769E+02    0.30516E+04
   0.25333E+04    0.25689E+02    0.50769E+02    0.30516E+04
   0.25333E+04    0.25688E+02    0.50769E+02    0.30516E+04
   0.25334E+04    0.25688E+02    0.50768E+02    0.30516E+04
   0.25334E+04    0.25687E+02    0.50768E+02    0.30516E+04
   0.25335E+04    0.25687E+02    0.50768E+02    0.30516E+04
   0.25335E+04    0.25686E+02    0.50767E+02    0.30516E+04
   0.25336E+04    0.25685E+02    0.50767E+02    0.30516E+04
   0.25337E+04    0.25684E+02    0.50767E+02    0.30517E+04
   0.25337E+04    0.25684E+02    0.50766E+02    0.30517E+04
   0.25338E+04    0.25683E+02    0.50766E+02    0.30517E+04
   0.25339E+04    0.25682E+02    0.50765E+02    0.30517E+04
   0.25340E+04    0.25681E+02    0.50765E+02    0.30518E+04
   0.25341E+04    0.25680E+02    0.50764E+02    0.30518E+04
   0.25342E+04    0.25679E+02    0.50764E+02    0.30518E+04
   0.25342E+04    0.25678E+02    0.50763E+02    0.30518E+04
   0.25343E+04    0.25677E+02    0.50763E+02    0.30519E+04
   0.25344E+04    0.25676E+02    0.50762E+02    0.30519E+04
   0.25345E+04    0.25675E+02    0.50762E+02    0.30519E+04
   0.25346E+04    0.25674E+02    0.50761E+02    0.30520E+04
   0.25347E+04    0.25673E+02    0.50761E+02    0.30520E+04
   0.25348E+04    0.25672E+02    0.50760E+02    0.30521E+04
   0.25349E+04    0.25672E+02    0.50760E+02    0.30521E+04
   0.25349E+04    0.25671E+02    0.50760E+02    0.30521E+04
   0.25350E+04    0.25670E+02    0.50759E+02    0.30522E+04
   0.25351E+04    0.25669E+02    0.50759E+02    0.30522E+04
   0.25352E+04    0.25668E+02    0.50758E+02    0.30522E+04
   0.25352E+04    0.25668E+02    0.50758E+02    0.30523E+04
   0.25353E+04    0.25667E+02    0.50758E+02    0.30523E+04
   0.25354E+04    0.25666E+02    0.50757E+02    0.30523E+04
   0.25354E+04    0.25666E+02    0.50757E+02    0.30524E+04
   0.25355E+04    0.25665E+02    0.50757E+02    0.30524E+04
   0.25355E+04    0.25665E+02    0.50757E+02    0.30524E+04
   0.25356E+04    0.25664E+02    0.50756E+02    0.30524E+04
   0.25356E+04    0.25664E+02    0.50756E+02    0.30525E+04
   0.25356E+04    0.25664E+02    0.50756E+02    0.30525E+04
   0.25356E+04    0.25664E+02    0.50756E+02    0.30525E+04
   0.25357E+04    0.25663E+02    0.50756E+02    0.30525E+04
   0.25357E+04    0.25663E+02    0.50756E+02    0.30525E+04
   0.25357E+04    0.25663E+02    0.50755E+02    0.30525E+04
   0.25357E+04    0.25663E+02    0.50755E+02    0.30526E+04
   0.25357E+04    0.25663E+02    0.50755E+02    0.30526E+04
   0.25357E+04    0.25663E+02    0.50755E+02    0.30526E+04
   0.25357E+04    0.25663E+02    0.50755E+02    0.30526E+04
   0.25357E+04    0.25664E+02    0.50755E+02    0.30526E+04
   0.25357E+04    0.25664E+02    0.50756E+02    0.30526E+04
   0.25356E+04    0.25664E+02    0.50756E+02    0.30526E+04
   0.25356E+04    0.25664E+02    0.50756E+02    0.30526E+04
   0.25356E+04    0.25665E+02    0.50756E+02    0.30526E+04
   0.25356E+04    0.25665E+02    0.50756E+02    0.30526E+04
   0.25355E+04    0.25665E+02    0.50756E+02    0.30526E+04
   0.25355E+04    0.25666E+02    0.50757E+02    0.30526E+04
   0.25355E+04    0.25666E+02    0.50757E+02    0.30526E+04
   0.25354E+04    0.25667E+02    0.50757E+02    0.30526E+04
   0.25354E+04    0.25667E+02    0.50757E+02    0.30526E+04
   0.25353E+04    0.25668E+02    0.50757E+02    0.30526E+04
   0.25353E+04    0.25668E+02    0.50758E+02    0.30525E+04
   0.25353E+04    0.25669E+02    0.50758E+02    0.30525E+04
   0.25347E+04    0.25736E+02    0.50767E+02    0.30525E+04
   0.25339E+04    0.25720E+02    0.50795E+02    0.30517E+04
   0.25343E+04    0.25701E+02    0.50795E+02    0.30520E+04
   0.25344E+04    0.25667E+02    0.50778E+02    0.30522E+04
   0.25345E+04    0.25642E+02    0.50757E+02    0.30523E+04
   0.25342E+04    0.25643E+02    0.50744E+02    0.30521E+04
   0.25341E+04    0.25652E+02    0.50742E+02    0.30519E+04
   0.25340E+04    0.25665E+02    0.50747E+02    0.30518E+04
   0.25341E+04    0.25672E+02    0.50754E+02    0.30518E+04
   0.25343E+04    0.25672E+02    0.50757E+02    0.30519E+04
   0.25345E+04    0.25669E+02    0.50757E+02    0.30521E+04
   0.25346E+04    0.25666E+02    0.50755E+02    0.30522E+04
   0.25347E+04    0.25666E+02    0.50754E+02    0.30523E+04
   0.25348E+04    0.25667E+02    0.50754E+02    0.30523E+04
   0.25348E+04    0.25669E+02    0.50754E+02    0.30524E+04
   0.25349E+04    0.25671E+02    0.50756E+02    0.30524E+04
   0.25349E+04    0.25672E+02    0.50757E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50758E+02    0.30526E+04
   0.25350E+04    0.25673E+02    0.50758E+02    0.30526E+04
   0.25351E+04    0.25673E+02    0.50759E+02    0.30526E+04
   0.25351E+04    0.25674E+02    0.50759E+02    0.30526E+04
   0.25350E+04    0.25674E+02    0.50760E+02    0.30526E+04
   0.25350E+04    0.25675E+02    0.50760E+02    0.30526E+04
   0.25350E+04    0.25676E+02    0.50761E+02    0.30526E+04
   0.25350E+04    0.25676E+02    0.50762E+02    0.30526E+04
   0.25350E+04    0.25676E+02    0.50762E+02    0.30525E+04
   0.25349E+04    0.25677E+02    0.50763E+02    0.30525E+04
   0.25349E+04    0.25677E+02    0.50763E+02    0.30525E+04
   0.25349E+04    0.25677E+02    0.50763E+02    0.30525E+04
   0.25349E+04    0.25677E+02    0.50764E+02    0.30525E+04
   0.25349E+04    0.25677E+02    0.50764E+02    0.30525E+04
   0.25349E+04    0.25677E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25677E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25677E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25677E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25677E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25676E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25676E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25676E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25676E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25675E+02    0.50764E+02    0.30524E+04
   0.25349E+04    0.25675E+02    0.50763E+02    0.30524E+04
   0.25350E+04    0.25675E+02    0.50763E+02    0.30525E+04
   0.25350E+04    0.25675E+02    0.50763E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50763E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50762E+02    0.30525E+04
   0.25351E+04    0.25674E+02    0.50762E+02    0.30525E+04
   0.25351E+04    0.25673E+02    0.50762E+02    0.30525E+04
   0.25351E+04    0.25673E+02    0.50762E+02    0.30525E+04
   0.25352E+04    0.25672E+02    0.50761E+02    0.30526E+04
   0.25352E+04    0.25672E+02    0.50761E+02    0.30526E+04
   0.25352E+04    0.25672E+02    0.50761E+02    0.30526E+04
   0.25353E+04    0.25671E+02    0.50761E+02    0.30526E+04
   0.25353E+04    0.25671E+02    0.50761E+02    0.30526E+04
   0.25353E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25354E+04    0.25671E+02    0.50760E+02    0.30527E+04
   0.25354E+04    0.25670E+02    0.50760E+02    0.30527E+04
   0.25354E+04    0.25670E+02    0.50760E+02    0.30527E+04
   0.25354E+04    0.25670E+02    0.50759E+02    0.30527E+04
   0.25355E+04    0.25670E+02    0.50759E+02    0.30527E+04
   0.25355E+04    0.25669E+02    0.50759E+02    0.30527E+04
   0.25355E+04    0.25669E+02    0.50759E+02    0.30527E+04
   0.25355E+04    0.25669E+02    0.50759E+02    0.30527E+04
   0.25355E+04    0.25669E+02    0.50759E+02    0.30527E+04
   0.25356E+04    0.25669E+02    0.50759E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50759E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25356E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25355E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25355E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25355E+04    0.25669E+02    0.50758E+02    0.30528E+04
   0.25355E+04    0.25670E+02    0.50759E+02    0.30528E+04
   0.25355E+04    0.25670E+02    0.50759E+02    0.30527E+04
   0.25355E+04    0.25670E+02    0.50759E+02    0.30527E+04
   0.25354E+04    0.25670E+02    0.50759E+02    0.30527E+04
   0.25354E+04    0.25670E+02    0.50759E+02    0.30527E+04
   0.25354E+04    0.25671E+02    0.50759E+02    0.30527E+04
   0.25354E+04    0.25671E+02    0.50759E+02    0.30527E+04
   0.25353E+04    0.25671E+02    0.50759E+02    0.30527E+04
   0.25353E+04    0.25671E+02    0.50759E+02    0.30527E+04
   0.25353E+04    0.25672E+02    0.50759E+02    0.30527E+04
   0.25353E+04    0.25672E+02    0.50760E+02    0.30527E+04
   0.25352E+04    0.25672E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25672E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25672E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25673E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25673E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25673E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25673E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25674E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25674E+02    0.50760E+02    0.30526E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25675E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25349E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25674E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25673E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25673E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25352E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25352E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25352E+04    0.25672E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50759E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50759E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50759E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50759E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50759E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50759E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50759E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50759E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25670E+02    0.50760E+02    0.30526E+04
   0.25353E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25352E+04    0.25671E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30526E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25673E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50761E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25671E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25351E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
   0.25350E+04    0.25672E+02    0.50760E+02    0.30525E+04
