   0.33218E+02    0.43918E+02    0.17017E+02    0.50000E+02
   0.33320E+02    0.43928E+02    0.17015E+02    0.50000E+02
   0.33414E+02    0.43939E+02    0.17013E+02    0.50000E+02
   0.33509E+02    0.43949E+02    0.17011E+02    0.50000E+02
   0.33603E+02    0.43958E+02    0.17009E+02    0.50000E+02
   0.33696E+02    0.43967E+02    0.17007E+02    0.50000E+02
   0.33762E+02    0.43976E+02    0.17006E+02    0.50000E+02
   0.33844E+02    0.43984E+02    0.17004E+02    0.50000E+02
   0.33926E+02    0.43991E+02    0.17003E+02    0.50000E+02
   0.34008E+02    0.43998E+02    0.17001E+02    0.50000E+02
   0.34089E+02    0.44005E+02    0.16999E+02    0.50000E+02
   0.34111E+02    0.44010E+02    0.16998E+02    0.50000E+02
   0.34169E+02    0.44015E+02    0.16998E+02    0.50000E+02
   0.34225E+02    0.44019E+02    0.16997E+02    0.50000E+02
   0.34282E+02    0.44023E+02    0.16995E+02    0.50000E+02
   0.34338E+02    0.44026E+02    0.16994E+02    0.50000E+02
   0.34316E+02    0.44028E+02    0.16994E+02    0.50000E+02
   0.34342E+02    0.44029E+02    0.16994E+02    0.50000E+02
   0.34367E+02    0.44031E+02    0.16993E+02    0.50000E+02
   0.34392E+02    0.44030E+02    0.16993E+02    0.50000E+02
   0.34416E+02    0.44030E+02    0.16992E+02    0.50000E+02
   0.34357E+02    0.44029E+02    0.16992E+02    0.50000E+02
   0.34349E+02    0.44028E+02    0.16993E+02    0.50000E+02
   0.34340E+02    0.44025E+02    0.16993E+02    0.50000E+02
   0.34331E+02    0.44023E+02    0.16993E+02    0.50000E+02
   0.34322E+02    0.44019E+02    0.16993E+02    0.50000E+02
   0.34238E+02    0.44016E+02    0.16994E+02    0.50000E+02
   0.34199E+02    0.44011E+02    0.16995E+02    0.50000E+02
   0.34160E+02    0.44006E+02    0.16995E+02    0.50000E+02
   0.34121E+02    0.44001E+02    0.16996E+02    0.50000E+02
   0.34082E+02    0.43996E+02    0.16996E+02    0.50000E+02
   0.33986E+02    0.43989E+02    0.16997E+02    0.50000E+02
   0.33925E+02    0.43984E+02    0.16999E+02    0.50000E+02
   0.33863E+02    0.43977E+02    0.17000E+02    0.50000E+02
   0.33802E+02    0.43970E+02    0.17001E+02    0.50000E+02
   0.33740E+02    0.43963E+02    0.17002E+02    0.50000E+02
   0.33646E+02    0.43957E+02    0.17003E+02    0.50000E+02
   0.33572E+02    0.43949E+02    0.17004E+02    0.50000E+02
   0.33498E+02    0.43943E+02    0.17005E+02    0.50000E+02
   0.33424E+02    0.43935E+02    0.17007E+02    0.50000E+02
   0.33351E+02    0.43928E+02    0.17008E+02    0.50000E+02
   0.33271E+02    0.43921E+02    0.17009E+02    0.50000E+02
   0.33195E+02    0.43915E+02    0.17010E+02    0.50000E+02
   0.33120E+02    0.43908E+02    0.17012E+02    0.50000E+02
   0.33045E+02    0.43901E+02    0.17013E+02    0.50000E+02
   0.32970E+02    0.43895E+02    0.17014E+02    0.50000E+02
   0.32914E+02    0.43889E+02    0.17015E+02    0.50000E+02
   0.32847E+02    0.43883E+02    0.17016E+02    0.50000E+02
   0.32781E+02    0.43877E+02    0.17017E+02    0.50000E+02
   0.32714E+02    0.43872E+02    0.17019E+02    0.50000E+02
   0.32648E+02    0.43867E+02    0.17020E+02    0.50000E+02
   0.32623E+02    0.43862E+02    0.17021E+02    0.50000E+02
   0.32573E+02    0.43858E+02    0.17021E+02    0.50000E+02
   0.32523E+02    0.43854E+02    0.17022E+02    0.50000E+02
   0.32474E+02    0.43851E+02    0.17023E+02    0.50000E+02
   0.32425E+02    0.43847E+02    0.17024E+02    0.50000E+02
   0.32431E+02    0.43845E+02    0.17024E+02    0.50000E+02
   0.32403E+02    0.43843E+02    0.17025E+02    0.50000E+02
   0.32376E+02    0.43841E+02    0.17025E+02    0.50000E+02
   0.32350E+02    0.43840E+02    0.17026E+02    0.50000E+02
   0.32323E+02    0.43839E+02    0.17026E+02    0.50000E+02
   0.32357E+02    0.43838E+02    0.17026E+02    0.50000E+02
   0.32354E+02    0.43838E+02    0.17026E+02    0.50000E+02
   0.32352E+02    0.43838E+02    0.17026E+02    0.50000E+02
   0.32350E+02    0.43839E+02    0.17027E+02    0.50000E+02
   0.32348E+02    0.43840E+02    0.17027E+02    0.50000E+02
   0.32405E+02    0.43841E+02    0.17027E+02    0.50000E+02
   0.32425E+02    0.43843E+02    0.17026E+02    0.50000E+02
   0.32446E+02    0.43845E+02    0.17026E+02    0.50000E+02
   0.32468E+02    0.43848E+02    0.17026E+02    0.50000E+02
   0.32489E+02    0.43850E+02    0.17025E+02    0.50000E+02
   0.32559E+02    0.43853E+02    0.17025E+02    0.50000E+02
   0.32599E+02    0.43856E+02    0.17024E+02    0.50000E+02
   0.32640E+02    0.43860E+02    0.17024E+02    0.50000E+02
   0.32680E+02    0.43863E+02    0.17023E+02    0.50000E+02
   0.32721E+02    0.43867E+02    0.17023E+02    0.50000E+02
   0.32796E+02    0.43871E+02    0.17022E+02    0.50000E+02
   0.32849E+02    0.43875E+02    0.17021E+02    0.50000E+02
   0.32903E+02    0.43879E+02    0.17020E+02    0.50000E+02
   0.32956E+02    0.43883E+02    0.17019E+02    0.50000E+02
   0.33009E+02    0.43887E+02    0.17019E+02    0.50000E+02
   0.33080E+02    0.43892E+02    0.17018E+02    0.50000E+02
   0.33139E+02    0.43896E+02    0.17017E+02    0.50000E+02
   0.33198E+02    0.43900E+02    0.17016E+02    0.50000E+02
   0.33258E+02    0.43904E+02    0.17015E+02    0.50000E+02
   0.33317E+02    0.43909E+02    0.17015E+02    0.50000E+02
   0.33374E+02    0.43912E+02    0.17014E+02    0.50000E+02
   0.33432E+02    0.43916E+02    0.17013E+02    0.50000E+02
   0.33490E+02    0.43920E+02    0.17012E+02    0.50000E+02
   0.33548E+02    0.43924E+02    0.17011E+02    0.50000E+02
   0.33605E+02    0.43927E+02    0.17010E+02    0.50000E+02
   0.33645E+02    0.43931E+02    0.17010E+02    0.50000E+02
   0.33695E+02    0.43934E+02    0.17009E+02    0.50000E+02
   0.33745E+02    0.43937E+02    0.17009E+02    0.50000E+02
   0.33795E+02    0.43940E+02    0.17008E+02    0.50000E+02
   0.33844E+02    0.43942E+02    0.17007E+02    0.50000E+02
   0.33864E+02    0.43944E+02    0.17007E+02    0.50000E+02
   0.33901E+02    0.43946E+02    0.17006E+02    0.50000E+02
   0.33938E+02    0.43948E+02    0.17006E+02    0.50000E+02
   0.33975E+02    0.43950E+02    0.17005E+02    0.50000E+02
   0.34011E+02    0.43951E+02    0.17005E+02    0.50000E+02
   0.34010E+02    0.43952E+02    0.17005E+02    0.50000E+02
   0.34032E+02    0.43953E+02    0.17004E+02    0.50000E+02
   0.34053E+02    0.43954E+02    0.17004E+02    0.50000E+02
   0.34074E+02    0.43954E+02    0.17004E+02    0.50000E+02
   0.34095E+02    0.43954E+02    0.17004E+02    0.50000E+02
   0.34077E+02    0.43954E+02    0.17004E+02    0.50000E+02
   0.34082E+02    0.43953E+02    0.17004E+02    0.50000E+02
   0.34087E+02    0.43953E+02    0.17004E+02    0.50000E+02
   0.34092E+02    0.43952E+02    0.17004E+02    0.50000E+02
   0.34097E+02    0.43951E+02    0.17004E+02    0.50000E+02
   0.34065E+02    0.43950E+02    0.17004E+02    0.50000E+02
   0.34056E+02    0.43948E+02    0.17004E+02    0.50000E+02
   0.34046E+02    0.43947E+02    0.17005E+02    0.50000E+02
   0.34037E+02    0.43945E+02    0.17005E+02    0.50000E+02
   0.34027E+02    0.43943E+02    0.17005E+02    0.50000E+02
   0.33987E+02    0.43941E+02    0.17005E+02    0.50000E+02
   0.33966E+02    0.43939E+02    0.17006E+02    0.50000E+02
   0.33945E+02    0.43937E+02    0.17006E+02    0.50000E+02
   0.33924E+02    0.43934E+02    0.17006E+02    0.50000E+02
   0.33902E+02    0.43932E+02    0.17007E+02    0.50000E+02
   0.33861E+02    0.43930E+02    0.17007E+02    0.50000E+02
   0.33832E+02    0.43927E+02    0.17008E+02    0.50000E+02
   0.33803E+02    0.43925E+02    0.17008E+02    0.50000E+02
   0.33774E+02    0.43922E+02    0.17009E+02    0.50000E+02
   0.33746E+02    0.43920E+02    0.17009E+02    0.50000E+02
   0.33708E+02    0.43917E+02    0.17010E+02    0.50000E+02
   0.33676E+02    0.43915E+02    0.17010E+02    0.50000E+02
   0.33644E+02    0.43912E+02    0.17011E+02    0.50000E+02
   0.33612E+02    0.43910E+02    0.17011E+02    0.50000E+02
   0.33580E+02    0.43907E+02    0.17012E+02    0.50000E+02
   0.33552E+02    0.50711E+02    0.16994E+02    0.50000E+02
   0.33526E+02    0.46236E+02    0.16917E+02    0.50000E+02
   0.33501E+02    0.48912E+02    0.16908E+02    0.50000E+02
   0.33475E+02    0.47809E+02    0.16945E+02    0.50000E+02
   0.33445E+02    0.47959E+02    0.16997E+02    0.50000E+02
   0.33423E+02    0.48128E+02    0.17032E+02    0.50000E+02
   0.33391E+02    0.47880E+02    0.17040E+02    0.50000E+02
   0.33359E+02    0.48024E+02    0.17030E+02    0.50000E+02
   0.33327E+02    0.47967E+02    0.17017E+02    0.50000E+02
   0.33298E+02    0.47986E+02    0.17010E+02    0.50000E+02
   0.33287E+02    0.48004E+02    0.17012E+02    0.50000E+02
   0.33267E+02    0.47992E+02    0.17018E+02    0.50000E+02
   0.33247E+02    0.47999E+02    0.17024E+02    0.50000E+02
   0.33228E+02    0.47990E+02    0.17027E+02    0.50000E+02
   0.33209E+02    0.47987E+02    0.17028E+02    0.50000E+02
   0.33168E+02    0.47986E+02    0.17027E+02    0.50000E+02
   0.33142E+02    0.47985E+02    0.17026E+02    0.50000E+02
   0.33115E+02    0.47989E+02    0.17026E+02    0.50000E+02
   0.33089E+02    0.47990E+02    0.17027E+02    0.50000E+02
   0.33064E+02    0.47993E+02    0.17027E+02    0.50000E+02
   0.33044E+02    0.47995E+02    0.17028E+02    0.50000E+02
   0.33021E+02    0.47996E+02    0.17028E+02    0.50000E+02
   0.32998E+02    0.47997E+02    0.17028E+02    0.50000E+02
   0.32975E+02    0.47998E+02    0.17027E+02    0.50000E+02
   0.32952E+02    0.47999E+02    0.17027E+02    0.50000E+02
   0.32980E+02    0.47999E+02    0.17026E+02    0.50000E+02
   0.32978E+02    0.47999E+02    0.17025E+02    0.50000E+02
   0.32976E+02    0.47999E+02    0.17025E+02    0.50000E+02
   0.32974E+02    0.48000E+02    0.17024E+02    0.50000E+02
   0.32972E+02    0.48000E+02    0.17024E+02    0.50000E+02
   0.33014E+02    0.48000E+02    0.17023E+02    0.50000E+02
   0.33030E+02    0.48001E+02    0.17023E+02    0.50000E+02
   0.33045E+02    0.48002E+02    0.17022E+02    0.50000E+02
   0.33061E+02    0.48003E+02    0.17022E+02    0.50000E+02
   0.33077E+02    0.48004E+02    0.17021E+02    0.50000E+02
   0.33121E+02    0.48005E+02    0.17021E+02    0.50000E+02
   0.33148E+02    0.48007E+02    0.17020E+02    0.50000E+02
   0.33175E+02    0.48008E+02    0.17020E+02    0.50000E+02
   0.33202E+02    0.48010E+02    0.17019E+02    0.50000E+02
   0.33228E+02    0.48012E+02    0.17019E+02    0.50000E+02
   0.33269E+02    0.48013E+02    0.17018E+02    0.50000E+02
   0.33300E+02    0.48015E+02    0.17018E+02    0.50000E+02
   0.33332E+02    0.48017E+02    0.17017E+02    0.50000E+02
   0.33364E+02    0.48018E+02    0.17017E+02    0.50000E+02
   0.33395E+02    0.48020E+02    0.17017E+02    0.50000E+02
   0.33427E+02    0.48022E+02    0.17016E+02    0.50000E+02
   0.33458E+02    0.48023E+02    0.17016E+02    0.50000E+02
   0.33489E+02    0.48025E+02    0.17016E+02    0.50000E+02
   0.33520E+02    0.48026E+02    0.17015E+02    0.50000E+02
   0.33551E+02    0.48028E+02    0.17015E+02    0.50000E+02
   0.33573E+02    0.48029E+02    0.17015E+02    0.50000E+02
   0.33600E+02    0.48031E+02    0.17014E+02    0.50000E+02
   0.33627E+02    0.48032E+02    0.17014E+02    0.50000E+02
   0.33653E+02    0.48033E+02    0.17014E+02    0.50000E+02
   0.33680E+02    0.48034E+02    0.17014E+02    0.50000E+02
   0.33691E+02    0.48035E+02    0.17013E+02    0.50000E+02
   0.33711E+02    0.48036E+02    0.17013E+02    0.50000E+02
   0.33731E+02    0.48036E+02    0.17013E+02    0.50000E+02
   0.33751E+02    0.48037E+02    0.17013E+02    0.50000E+02
   0.33770E+02    0.48038E+02    0.17013E+02    0.50000E+02
   0.33772E+02    0.48038E+02    0.17013E+02    0.50000E+02
   0.33784E+02    0.48038E+02    0.17013E+02    0.50000E+02
   0.33796E+02    0.48038E+02    0.17013E+02    0.50000E+02
   0.33808E+02    0.48038E+02    0.17013E+02    0.50000E+02
   0.33820E+02    0.48038E+02    0.17012E+02    0.50000E+02
   0.33814E+02    0.48038E+02    0.17013E+02    0.50000E+02
   0.33819E+02    0.48038E+02    0.17013E+02    0.50000E+02
   0.33823E+02    0.48037E+02    0.17013E+02    0.50000E+02
   0.33827E+02    0.48037E+02    0.17013E+02    0.50000E+02
   0.33832E+02    0.48036E+02    0.17013E+02    0.50000E+02
   0.33820E+02    0.48035E+02    0.17013E+02    0.50000E+02
   0.33818E+02    0.48035E+02    0.17013E+02    0.50000E+02
   0.33815E+02    0.48034E+02    0.17013E+02    0.50000E+02
   0.33813E+02    0.48033E+02    0.17013E+02    0.50000E+02
   0.33811E+02    0.48032E+02    0.17013E+02    0.50000E+02
   0.33796E+02    0.48031E+02    0.17013E+02    0.50000E+02
   0.33789E+02    0.48030E+02    0.17013E+02    0.50000E+02
   0.33781E+02    0.48029E+02    0.17014E+02    0.50000E+02
   0.33774E+02    0.48027E+02    0.17014E+02    0.50000E+02
   0.33767E+02    0.48026E+02    0.17014E+02    0.50000E+02
   0.33751E+02    0.48025E+02    0.17014E+02    0.50000E+02
   0.33741E+02    0.48024E+02    0.17014E+02    0.50000E+02
   0.33730E+02    0.48023E+02    0.17014E+02    0.50000E+02
   0.33720E+02    0.48021E+02    0.17015E+02    0.50000E+02
   0.33709E+02    0.48020E+02    0.17015E+02    0.50000E+02
   0.33696E+02    0.48019E+02    0.17015E+02    0.50000E+02
   0.33684E+02    0.48018E+02    0.17015E+02    0.50000E+02
   0.33672E+02    0.48017E+02    0.17015E+02    0.50000E+02
   0.33661E+02    0.48016E+02    0.17015E+02    0.50000E+02
   0.33649E+02    0.48015E+02    0.17015E+02    0.50000E+02
   0.33639E+02    0.48014E+02    0.17016E+02    0.50000E+02
   0.33628E+02    0.48013E+02    0.17016E+02    0.50000E+02
   0.33616E+02    0.48012E+02    0.17016E+02    0.50000E+02
   0.33606E+02    0.48011E+02    0.17016E+02    0.50000E+02
   0.33595E+02    0.48011E+02    0.17016E+02    0.50000E+02
   0.33588E+02    0.48010E+02    0.17016E+02    0.50000E+02
   0.33579E+02    0.48009E+02    0.17016E+02    0.50000E+02
   0.33570E+02    0.48009E+02    0.17016E+02    0.50000E+02
   0.33561E+02    0.48008E+02    0.17016E+02    0.50000E+02
   0.33553E+02    0.48008E+02    0.17016E+02    0.50000E+02
   0.33551E+02    0.48008E+02    0.17016E+02    0.50000E+02
   0.33545E+02    0.48007E+02    0.17016E+02    0.50000E+02
   0.33539E+02    0.48007E+02    0.17016E+02    0.50000E+02
   0.33533E+02    0.48007E+02    0.17017E+02    0.50000E+02
   0.33527E+02    0.48007E+02    0.17017E+02    0.50000E+02
   0.33529E+02    0.48007E+02    0.17016E+02    0.50000E+02
   0.33526E+02    0.48007E+02    0.17016E+02    0.50000E+02
   0.33523E+02    0.48007E+02    0.17016E+02    0.50000E+02
   0.33521E+02    0.48008E+02    0.17016E+02    0.50000E+02
   0.33518E+02    0.48008E+02    0.17016E+02    0.50000E+02
   0.33523E+02    0.48008E+02    0.17016E+02    0.50000E+02
   0.33524E+02    0.48009E+02    0.17016E+02    0.50000E+02
   0.33524E+02    0.48009E+02    0.17016E+02    0.50000E+02
   0.33525E+02    0.48010E+02    0.17016E+02    0.50000E+02
   0.33525E+02    0.48010E+02    0.17016E+02    0.50000E+02
   0.33532E+02    0.48011E+02    0.17016E+02    0.50000E+02
   0.33535E+02    0.48012E+02    0.17016E+02    0.50000E+02
   0.33538E+02    0.48012E+02    0.17015E+02    0.50000E+02
   0.33541E+02    0.48013E+02    0.17015E+02    0.50000E+02
   0.33544E+02    0.48014E+02    0.17015E+02    0.50000E+02
   0.33551E+02    0.48015E+02    0.17015E+02    0.50000E+02
   0.33556E+02    0.48015E+02    0.17015E+02    0.50000E+02
   0.33560E+02    0.48016E+02    0.17015E+02    0.50000E+02
   0.33565E+02    0.48017E+02    0.17015E+02    0.50000E+02
   0.33569E+02    0.48018E+02    0.17014E+02    0.50000E+02
   0.33576E+02    0.48019E+02    0.17014E+02    0.50000E+02
   0.33581E+02    0.48019E+02    0.17014E+02    0.50000E+02
   0.33586E+02    0.48020E+02    0.17014E+02    0.50000E+02
   0.33591E+02    0.48021E+02    0.17014E+02    0.50000E+02
   0.33596E+02    0.48022E+02    0.17014E+02    0.50000E+02
   0.33600E+02    0.48022E+02    0.17014E+02    0.50000E+02
   0.33605E+02    0.48023E+02    0.17013E+02    0.50000E+02
   0.33610E+02    0.48024E+02    0.17013E+02    0.50000E+02
   0.33614E+02    0.48024E+02    0.17013E+02    0.50000E+02
   0.33619E+02    0.48025E+02    0.17013E+02    0.50000E+02
   0.33621E+02    0.48026E+02    0.17013E+02    0.50000E+02
   0.33624E+02    0.48026E+02    0.17013E+02    0.50000E+02
   0.33627E+02    0.48027E+02    0.17013E+02    0.50000E+02
   0.33631E+02    0.48027E+02    0.17012E+02    0.50000E+02
   0.33634E+02    0.48027E+02    0.17012E+02    0.50000E+02
   0.33633E+02    0.48028E+02    0.17012E+02    0.50000E+02
   0.33634E+02    0.48028E+02    0.17012E+02    0.50000E+02
   0.33636E+02    0.48028E+02    0.17012E+02    0.50000E+02
   0.33637E+02    0.48028E+02    0.17012E+02    0.50000E+02
   0.33639E+02    0.48029E+02    0.17012E+02    0.50000E+02
   0.33634E+02    0.48029E+02    0.17012E+02    0.50000E+02
   0.33634E+02    0.48029E+02    0.17012E+02    0.50000E+02
   0.33633E+02    0.48029E+02    0.17012E+02    0.50000E+02
   0.33632E+02    0.48029E+02    0.17012E+02    0.50000E+02
   0.33632E+02    0.48029E+02    0.17012E+02    0.50000E+02
   0.33625E+02    0.48029E+02    0.17012E+02    0.50000E+02
   0.33623E+02    0.48029E+02    0.17012E+02    0.50000E+02
   0.33620E+02    0.48028E+02    0.17012E+02    0.50000E+02
   0.33617E+02    0.48028E+02    0.17012E+02    0.50000E+02
   0.33614E+02    0.48028E+02    0.17012E+02    0.50000E+02
   0.33606E+02    0.48028E+02    0.17012E+02    0.50000E+02
   0.33602E+02    0.48027E+02    0.17012E+02    0.50000E+02
   0.33597E+02    0.48027E+02    0.17012E+02    0.50000E+02
   0.33592E+02    0.48027E+02    0.17012E+02    0.50000E+02
   0.33588E+02    0.48026E+02    0.17012E+02    0.50000E+02
   0.33580E+02    0.48026E+02    0.17012E+02    0.50000E+02
   0.33574E+02    0.48025E+02    0.17012E+02    0.50000E+02
   0.33568E+02    0.48025E+02    0.17012E+02    0.50000E+02
   0.33562E+02    0.48024E+02    0.17012E+02    0.50000E+02
   0.33556E+02    0.48024E+02    0.17012E+02    0.50000E+02
   0.33549E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33542E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33536E+02    0.48022E+02    0.17013E+02    0.50000E+02
   0.33530E+02    0.48022E+02    0.17013E+02    0.50000E+02
   0.33523E+02    0.48021E+02    0.17013E+02    0.50000E+02
   0.33517E+02    0.48021E+02    0.17013E+02    0.50000E+02
   0.33511E+02    0.48021E+02    0.17013E+02    0.50000E+02
   0.33505E+02    0.48020E+02    0.17013E+02    0.50000E+02
   0.33498E+02    0.48020E+02    0.17013E+02    0.50000E+02
   0.33492E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33488E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33482E+02    0.48018E+02    0.17013E+02    0.50000E+02
   0.33477E+02    0.48018E+02    0.17013E+02    0.50000E+02
   0.33472E+02    0.48018E+02    0.17013E+02    0.50000E+02
   0.33466E+02    0.48017E+02    0.17013E+02    0.50000E+02
   0.33464E+02    0.48017E+02    0.17013E+02    0.50000E+02
   0.33460E+02    0.48017E+02    0.17013E+02    0.50000E+02
   0.33456E+02    0.48017E+02    0.17014E+02    0.50000E+02
   0.33452E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33448E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33448E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33445E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33443E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33440E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33438E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33440E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33439E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33439E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33438E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33437E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33441E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33442E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33443E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33443E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33444E+02    0.48016E+02    0.17014E+02    0.50000E+02
   0.33449E+02    0.48017E+02    0.17014E+02    0.50000E+02
   0.33451E+02    0.48017E+02    0.17014E+02    0.50000E+02
   0.33453E+02    0.48017E+02    0.17013E+02    0.50000E+02
   0.33456E+02    0.48017E+02    0.17013E+02    0.50000E+02
   0.33458E+02    0.48018E+02    0.17013E+02    0.50000E+02
   0.33462E+02    0.48018E+02    0.17013E+02    0.50000E+02
   0.33466E+02    0.48018E+02    0.17013E+02    0.50000E+02
   0.33469E+02    0.48018E+02    0.17013E+02    0.50000E+02
   0.33472E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33475E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33480E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33483E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33487E+02    0.48020E+02    0.17013E+02    0.50000E+02
   0.33491E+02    0.48020E+02    0.17013E+02    0.50000E+02
   0.33494E+02    0.48020E+02    0.17013E+02    0.50000E+02
   0.33498E+02    0.48021E+02    0.17013E+02    0.50000E+02
   0.33502E+02    0.48021E+02    0.17013E+02    0.50000E+02
   0.33505E+02    0.48021E+02    0.17013E+02    0.50000E+02
   0.33509E+02    0.48021E+02    0.17013E+02    0.50000E+02
   0.33513E+02    0.48021E+02    0.17013E+02    0.50000E+02
   0.33515E+02    0.48022E+02    0.17013E+02    0.50000E+02
   0.33519E+02    0.48022E+02    0.17013E+02    0.50000E+02
   0.33522E+02    0.48022E+02    0.17013E+02    0.50000E+02
   0.33525E+02    0.48022E+02    0.17012E+02    0.50000E+02
   0.33528E+02    0.48022E+02    0.17012E+02    0.50000E+02
   0.33530E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33532E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33535E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33537E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33540E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33540E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33542E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33543E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33545E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33546E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33546E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33546E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33547E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33548E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33548E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33547E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33547E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33546E+02    0.48023E+02    0.17012E+02    0.50000E+02
   0.33546E+02    0.48022E+02    0.17012E+02    0.50000E+02
   0.33546E+02    0.48022E+02    0.17012E+02    0.50000E+02
   0.33544E+02    0.48022E+02    0.17012E+02    0.50000E+02
   0.33543E+02    0.48022E+02    0.17012E+02    0.50000E+02
   0.33542E+02    0.48022E+02    0.17012E+02    0.50000E+02
   0.33541E+02    0.48022E+02    0.17012E+02    0.50000E+02
   0.33540E+02    0.48022E+02    0.17012E+02    0.50000E+02
   0.33538E+02    0.48021E+02    0.17012E+02    0.50000E+02
   0.33537E+02    0.48021E+02    0.17012E+02    0.50000E+02
   0.33535E+02    0.48021E+02    0.17012E+02    0.50000E+02
   0.33534E+02    0.48021E+02    0.17012E+02    0.50000E+02
   0.33532E+02    0.48021E+02    0.17012E+02    0.50000E+02
   0.33530E+02    0.48021E+02    0.17012E+02    0.50000E+02
   0.33529E+02    0.48020E+02    0.17012E+02    0.50000E+02
   0.33527E+02    0.48020E+02    0.17012E+02    0.50000E+02
   0.33525E+02    0.48020E+02    0.17012E+02    0.50000E+02
   0.33524E+02    0.48020E+02    0.17012E+02    0.50000E+02
   0.33522E+02    0.48020E+02    0.17013E+02    0.50000E+02
   0.33521E+02    0.48020E+02    0.17013E+02    0.50000E+02
   0.33519E+02    0.48020E+02    0.17013E+02    0.50000E+02
   0.33517E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33516E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33515E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33513E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33512E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33511E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33509E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33509E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33508E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33507E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33506E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33505E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33505E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33505E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33504E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33504E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33503E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33504E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33504E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33504E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33504E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33504E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33505E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33505E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33505E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33506E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33506E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33507E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33508E+02    0.48019E+02    0.17013E+02    0.50000E+02
   0.33509E+02    0.48019E+02    0.17013E+02    0.50000E+02
