   0.20018E+02    0.24593E+01    0.55686E+01    0.21439E+01
   0.20018E+02    0.24593E+01    0.55686E+01    0.21439E+01
   0.19993E+02    0.24588E+01    0.55661E+01    0.21434E+01
   0.19993E+02    0.24588E+01    0.55661E+01    0.21434E+01
   0.19966E+02    0.24583E+01    0.55635E+01    0.21428E+01
   0.19966E+02    0.24583E+01    0.55635E+01    0.21428E+01
   0.19939E+02    0.24577E+01    0.55607E+01    0.21421E+01
   0.19939E+02    0.24577E+01    0.55607E+01    0.21421E+01
   0.19912E+02    0.24571E+01    0.55580E+01    0.21414E+01
   0.19912E+02    0.24571E+01    0.55580E+01    0.21414E+01
   0.19885E+02    0.24564E+01    0.55552E+01    0.21407E+01
   0.19885E+02    0.24564E+01    0.55552E+01    0.21407E+01
   0.19859E+02    0.24558E+01    0.55526E+01    0.21400E+01
   0.19859E+02    0.24558E+01    0.55526E+01    0.21400E+01
   0.19835E+02    0.24552E+01    0.55501E+01    0.21394E+01
   0.19835E+02    0.24552E+01    0.55501E+01    0.21394E+01
   0.19813E+02    0.24545E+01    0.55478E+01    0.21387E+01
   0.19813E+02    0.24545E+01    0.55478E+01    0.21387E+01
   0.19794E+02    0.24539E+01    0.55457E+01    0.21381E+01
   0.19794E+02    0.24539E+01    0.55457E+01    0.21381E+01
   0.19777E+02    0.24533E+01    0.55439E+01    0.21376E+01
   0.19777E+02    0.24533E+01    0.55439E+01    0.21376E+01
   0.19764E+02    0.24527E+01    0.55423E+01    0.21370E+01
   0.19764E+02    0.24527E+01    0.55423E+01    0.21370E+01
   0.19753E+02    0.24522E+01    0.55411E+01    0.21366E+01
   0.19753E+02    0.24522E+01    0.55411E+01    0.21366E+01
   0.19746E+02    0.24517E+01    0.55402E+01    0.21363E+01
   0.19746E+02    0.24517E+01    0.55402E+01    0.21363E+01
   0.19742E+02    0.24512E+01    0.55396E+01    0.21360E+01
   0.19742E+02    0.24512E+01    0.55396E+01    0.21360E+01
   0.19741E+02    0.24508E+01    0.55394E+01    0.21359E+01
   0.19741E+02    0.24508E+01    0.55394E+01    0.21359E+01
   0.19743E+02    0.24505E+01    0.55394E+01    0.21358E+01
   0.19743E+02    0.24505E+01    0.55394E+01    0.21358E+01
   0.19748E+02    0.24502E+01    0.55398E+01    0.21358E+01
   0.19748E+02    0.24502E+01    0.55398E+01    0.21358E+01
   0.19756E+02    0.24500E+01    0.55405E+01    0.21359E+01
   0.19756E+02    0.24500E+01    0.55405E+01    0.21359E+01
   0.19766E+02    0.24499E+01    0.55414E+01    0.21360E+01
   0.19766E+02    0.24499E+01    0.55414E+01    0.21360E+01
   0.19779E+02    0.24498E+01    0.55426E+01    0.21363E+01
   0.19779E+02    0.24498E+01    0.55426E+01    0.21363E+01
   0.19793E+02    0.24497E+01    0.55439E+01    0.21366E+01
   0.19793E+02    0.24497E+01    0.55439E+01    0.21366E+01
   0.19808E+02    0.24497E+01    0.55454E+01    0.21369E+01
   0.19808E+02    0.24497E+01    0.55454E+01    0.21369E+01
   0.19824E+02    0.24498E+01    0.55470E+01    0.21373E+01
   0.19824E+02    0.24498E+01    0.55470E+01    0.21373E+01
   0.19841E+02    0.24499E+01    0.55487E+01    0.21378E+01
   0.19841E+02    0.24499E+01    0.55487E+01    0.21378E+01
   0.19858E+02    0.24500E+01    0.55505E+01    0.21382E+01
   0.19858E+02    0.24500E+01    0.55505E+01    0.21382E+01
   0.19875E+02    0.24502E+01    0.55522E+01    0.21387E+01
   0.19875E+02    0.24502E+01    0.55522E+01    0.21387E+01
   0.19892E+02    0.24504E+01    0.55539E+01    0.21392E+01
   0.19892E+02    0.24504E+01    0.55539E+01    0.21392E+01
   0.19907E+02    0.24506E+01    0.55555E+01    0.21397E+01
   0.19907E+02    0.24506E+01    0.55555E+01    0.21397E+01
   0.19922E+02    0.24508E+01    0.55571E+01    0.21401E+01
   0.19922E+02    0.24508E+01    0.55571E+01    0.21401E+01
   0.19935E+02    0.24510E+01    0.55585E+01    0.21405E+01
   0.19935E+02    0.24510E+01    0.55585E+01    0.21405E+01
   0.19946E+02    0.24512E+01    0.55597E+01    0.21410E+01
   0.19946E+02    0.24512E+01    0.55597E+01    0.21410E+01
   0.19955E+02    0.24514E+01    0.55608E+01    0.21413E+01
   0.19955E+02    0.24514E+01    0.55608E+01    0.21413E+01
   0.19963E+02    0.24516E+01    0.55617E+01    0.21417E+01
   0.19963E+02    0.24516E+01    0.55617E+01    0.21417E+01
   0.19969E+02    0.24518E+01    0.55625E+01    0.21419E+01
   0.19969E+02    0.24518E+01    0.55625E+01    0.21419E+01
   0.19973E+02    0.24520E+01    0.55630E+01    0.21422E+01
   0.19973E+02    0.24520E+01    0.55630E+01    0.21422E+01
   0.19974E+02    0.24522E+01    0.55633E+01    0.21424E+01
   0.19974E+02    0.24522E+01    0.55633E+01    0.21424E+01
   0.19974E+02    0.24523E+01    0.55634E+01    0.21425E+01
   0.19974E+02    0.24523E+01    0.55634E+01    0.21425E+01
   0.19972E+02    0.24524E+01    0.55634E+01    0.21426E+01
   0.19972E+02    0.24524E+01    0.55634E+01    0.21426E+01
   0.19968E+02    0.24525E+01    0.55632E+01    0.21426E+01
   0.19968E+02    0.24525E+01    0.55632E+01    0.21426E+01
   0.19963E+02    0.24525E+01    0.55628E+01    0.21426E+01
   0.19963E+02    0.24525E+01    0.55628E+01    0.21426E+01
   0.19956E+02    0.24526E+01    0.55623E+01    0.21425E+01
   0.19956E+02    0.24526E+01    0.55623E+01    0.21425E+01
   0.19948E+02    0.24526E+01    0.55616E+01    0.21424E+01
   0.19948E+02    0.24526E+01    0.55616E+01    0.21424E+01
   0.19939E+02    0.24526E+01    0.55609E+01    0.21422E+01
   0.19939E+02    0.24526E+01    0.55609E+01    0.21422E+01
   0.19930E+02    0.24525E+01    0.55600E+01    0.21421E+01
   0.19930E+02    0.24525E+01    0.55600E+01    0.21421E+01
   0.19920E+02    0.24525E+01    0.55592E+01    0.21419E+01
   0.19920E+02    0.24525E+01    0.55592E+01    0.21419E+01
   0.19910E+02    0.24524E+01    0.55582E+01    0.21416E+01
   0.19910E+02    0.24524E+01    0.55582E+01    0.21416E+01
   0.19899E+02    0.24523E+01    0.55573E+01    0.21414E+01
   0.19899E+02    0.24523E+01    0.55573E+01    0.21414E+01
   0.19889E+02    0.24522E+01    0.55564E+01    0.21412E+01
   0.19889E+02    0.24522E+01    0.55564E+01    0.21412E+01
   0.19880E+02    0.24521E+01    0.55554E+01    0.21409E+01
   0.19880E+02    0.24521E+01    0.55554E+01    0.21409E+01
   0.19871E+02    0.24519E+01    0.55546E+01    0.21406E+01
   0.19871E+02    0.24519E+01    0.55546E+01    0.21406E+01
   0.19862E+02    0.24518E+01    0.55538E+01    0.21404E+01
   0.19862E+02    0.24518E+01    0.55538E+01    0.21404E+01
   0.19855E+02    0.24517E+01    0.55531E+01    0.21402E+01
   0.19855E+02    0.24517E+01    0.55531E+01    0.21402E+01
   0.19849E+02    0.24516E+01    0.55524E+01    0.21399E+01
   0.19849E+02    0.24516E+01    0.55524E+01    0.21399E+01
   0.19843E+02    0.24515E+01    0.55518E+01    0.21397E+01
   0.19843E+02    0.24515E+01    0.55518E+01    0.21397E+01
   0.19839E+02    0.24513E+01    0.55514E+01    0.21395E+01
   0.19839E+02    0.24513E+01    0.55514E+01    0.21395E+01
   0.19836E+02    0.24512E+01    0.55510E+01    0.21394E+01
   0.19836E+02    0.24512E+01    0.55510E+01    0.21394E+01
   0.19834E+02    0.24512E+01    0.55508E+01    0.21393E+01
   0.19834E+02    0.24512E+01    0.55508E+01    0.21393E+01
   0.19833E+02    0.24511E+01    0.55507E+01    0.21391E+01
   0.19833E+02    0.24511E+01    0.55507E+01    0.21391E+01
   0.19834E+02    0.24510E+01    0.55507E+01    0.21391E+01
   0.19834E+02    0.24510E+01    0.55507E+01    0.21391E+01
   0.19835E+02    0.24510E+01    0.55507E+01    0.21390E+01
   0.19835E+02    0.24510E+01    0.55507E+01    0.21390E+01
   0.19837E+02    0.24510E+01    0.55509E+01    0.21390E+01
   0.19837E+02    0.24510E+01    0.55509E+01    0.21390E+01
   0.19841E+02    0.24510E+01    0.55511E+01    0.21390E+01
   0.19841E+02    0.24510E+01    0.55511E+01    0.21390E+01
   0.19845E+02    0.24510E+01    0.55514E+01    0.21390E+01
   0.19845E+02    0.24510E+01    0.55514E+01    0.21390E+01
   0.19849E+02    0.24510E+01    0.55518E+01    0.21390E+01
   0.19849E+02    0.24510E+01    0.55518E+01    0.21390E+01
   0.19854E+02    0.24510E+01    0.55522E+01    0.21391E+01
   0.19854E+02    0.24510E+01    0.55522E+01    0.21391E+01
   0.19859E+02    0.24511E+01    0.55527E+01    0.21392E+01
   0.19859E+02    0.24511E+01    0.55527E+01    0.21392E+01
   0.19889E+02    0.24550E+01    0.55606E+01    0.21425E+01
   0.19889E+02    0.24550E+01    0.55606E+01    0.21425E+01
   0.19875E+02    0.24555E+01    0.55776E+01    0.21508E+01
   0.19875E+02    0.24555E+01    0.55776E+01    0.21508E+01
   0.19873E+02    0.24550E+01    0.55787E+01    0.21522E+01
   0.19873E+02    0.24550E+01    0.55787E+01    0.21522E+01
   0.19874E+02    0.24538E+01    0.55654E+01    0.21461E+01
   0.19874E+02    0.24538E+01    0.55654E+01    0.21461E+01
   0.19879E+02    0.24528E+01    0.55574E+01    0.21418E+01
   0.19879E+02    0.24528E+01    0.55574E+01    0.21418E+01
   0.19886E+02    0.24523E+01    0.55560E+01    0.21404E+01
   0.19886E+02    0.24523E+01    0.55560E+01    0.21404E+01
   0.19891E+02    0.24518E+01    0.55545E+01    0.21391E+01
   0.19891E+02    0.24518E+01    0.55545E+01    0.21391E+01
   0.19895E+02    0.24513E+01    0.55524E+01    0.21376E+01
   0.19895E+02    0.24513E+01    0.55524E+01    0.21376E+01
   0.19899E+02    0.24511E+01    0.55514E+01    0.21368E+01
   0.19899E+02    0.24511E+01    0.55514E+01    0.21368E+01
   0.19902E+02    0.24509E+01    0.55511E+01    0.21366E+01
   0.19902E+02    0.24509E+01    0.55511E+01    0.21366E+01
   0.19904E+02    0.24509E+01    0.55510E+01    0.21365E+01
   0.19904E+02    0.24509E+01    0.55510E+01    0.21365E+01
   0.19906E+02    0.24509E+01    0.55511E+01    0.21366E+01
   0.19906E+02    0.24509E+01    0.55511E+01    0.21366E+01
   0.19907E+02    0.24510E+01    0.55515E+01    0.21369E+01
   0.19907E+02    0.24510E+01    0.55515E+01    0.21369E+01
   0.19907E+02    0.24511E+01    0.55520E+01    0.21373E+01
   0.19907E+02    0.24511E+01    0.55520E+01    0.21373E+01
   0.19907E+02    0.24513E+01    0.55525E+01    0.21377E+01
   0.19907E+02    0.24513E+01    0.55525E+01    0.21377E+01
   0.19907E+02    0.24514E+01    0.55529E+01    0.21381E+01
   0.19907E+02    0.24514E+01    0.55529E+01    0.21381E+01
   0.19906E+02    0.24515E+01    0.55532E+01    0.21384E+01
   0.19906E+02    0.24515E+01    0.55532E+01    0.21384E+01
   0.19904E+02    0.24516E+01    0.55535E+01    0.21387E+01
   0.19904E+02    0.24516E+01    0.55535E+01    0.21387E+01
   0.19902E+02    0.24517E+01    0.55537E+01    0.21389E+01
   0.19902E+02    0.24517E+01    0.55537E+01    0.21389E+01
   0.19899E+02    0.24517E+01    0.55537E+01    0.21391E+01
   0.19899E+02    0.24517E+01    0.55537E+01    0.21391E+01
   0.19896E+02    0.24518E+01    0.55537E+01    0.21392E+01
   0.19896E+02    0.24518E+01    0.55537E+01    0.21392E+01
   0.19893E+02    0.24518E+01    0.55536E+01    0.21393E+01
   0.19893E+02    0.24518E+01    0.55536E+01    0.21393E+01
   0.19889E+02    0.24518E+01    0.55535E+01    0.21393E+01
   0.19889E+02    0.24518E+01    0.55535E+01    0.21393E+01
   0.19885E+02    0.24518E+01    0.55533E+01    0.21393E+01
   0.19885E+02    0.24518E+01    0.55533E+01    0.21393E+01
   0.19881E+02    0.24518E+01    0.55530E+01    0.21393E+01
   0.19881E+02    0.24518E+01    0.55530E+01    0.21393E+01
   0.19878E+02    0.24518E+01    0.55527E+01    0.21393E+01
   0.19878E+02    0.24518E+01    0.55527E+01    0.21393E+01
   0.19874E+02    0.24517E+01    0.55524E+01    0.21392E+01
   0.19874E+02    0.24517E+01    0.55524E+01    0.21392E+01
   0.19871E+02    0.24517E+01    0.55522E+01    0.21391E+01
   0.19871E+02    0.24517E+01    0.55522E+01    0.21391E+01
   0.19867E+02    0.24516E+01    0.55519E+01    0.21391E+01
   0.19867E+02    0.24516E+01    0.55519E+01    0.21391E+01
   0.19864E+02    0.24516E+01    0.55516E+01    0.21390E+01
   0.19864E+02    0.24516E+01    0.55516E+01    0.21390E+01
   0.19862E+02    0.24515E+01    0.55514E+01    0.21389E+01
   0.19862E+02    0.24515E+01    0.55514E+01    0.21389E+01
   0.19860E+02    0.24515E+01    0.55512E+01    0.21388E+01
   0.19860E+02    0.24515E+01    0.55512E+01    0.21388E+01
   0.19858E+02    0.24514E+01    0.55510E+01    0.21388E+01
   0.19858E+02    0.24514E+01    0.55510E+01    0.21388E+01
   0.19857E+02    0.24514E+01    0.55509E+01    0.21387E+01
   0.19857E+02    0.24514E+01    0.55509E+01    0.21387E+01
   0.19856E+02    0.24513E+01    0.55508E+01    0.21387E+01
   0.19856E+02    0.24513E+01    0.55508E+01    0.21387E+01
   0.19856E+02    0.24513E+01    0.55508E+01    0.21386E+01
   0.19856E+02    0.24513E+01    0.55508E+01    0.21386E+01
   0.19856E+02    0.24513E+01    0.55509E+01    0.21386E+01
   0.19856E+02    0.24513E+01    0.55509E+01    0.21386E+01
   0.19857E+02    0.24513E+01    0.55509E+01    0.21386E+01
   0.19857E+02    0.24513E+01    0.55509E+01    0.21386E+01
   0.19858E+02    0.24512E+01    0.55511E+01    0.21386E+01
   0.19858E+02    0.24512E+01    0.55511E+01    0.21386E+01
   0.19860E+02    0.24512E+01    0.55512E+01    0.21386E+01
   0.19860E+02    0.24512E+01    0.55512E+01    0.21386E+01
   0.19862E+02    0.24512E+01    0.55514E+01    0.21387E+01
   0.19862E+02    0.24512E+01    0.55514E+01    0.21387E+01
   0.19864E+02    0.24512E+01    0.55517E+01    0.21387E+01
   0.19864E+02    0.24512E+01    0.55517E+01    0.21387E+01
   0.19866E+02    0.24513E+01    0.55519E+01    0.21388E+01
   0.19866E+02    0.24513E+01    0.55519E+01    0.21388E+01
   0.19868E+02    0.24513E+01    0.55522E+01    0.21388E+01
   0.19868E+02    0.24513E+01    0.55522E+01    0.21388E+01
   0.19871E+02    0.24513E+01    0.55525E+01    0.21389E+01
   0.19871E+02    0.24513E+01    0.55525E+01    0.21389E+01
   0.19873E+02    0.24513E+01    0.55527E+01    0.21390E+01
   0.19873E+02    0.24513E+01    0.55527E+01    0.21390E+01
   0.19876E+02    0.24513E+01    0.55530E+01    0.21390E+01
   0.19876E+02    0.24513E+01    0.55530E+01    0.21390E+01
   0.19878E+02    0.24514E+01    0.55533E+01    0.21391E+01
   0.19878E+02    0.24514E+01    0.55533E+01    0.21391E+01
   0.19880E+02    0.24514E+01    0.55536E+01    0.21392E+01
   0.19880E+02    0.24514E+01    0.55536E+01    0.21392E+01
   0.19882E+02    0.24514E+01    0.55538E+01    0.21392E+01
   0.19882E+02    0.24514E+01    0.55538E+01    0.21392E+01
   0.19884E+02    0.24514E+01    0.55540E+01    0.21393E+01
   0.19884E+02    0.24514E+01    0.55540E+01    0.21393E+01
   0.19886E+02    0.24515E+01    0.55542E+01    0.21394E+01
   0.19886E+02    0.24515E+01    0.55542E+01    0.21394E+01
   0.19887E+02    0.24515E+01    0.55544E+01    0.21394E+01
   0.19887E+02    0.24515E+01    0.55544E+01    0.21394E+01
   0.19888E+02    0.24515E+01    0.55546E+01    0.21395E+01
   0.19888E+02    0.24515E+01    0.55546E+01    0.21395E+01
   0.19889E+02    0.24515E+01    0.55547E+01    0.21395E+01
   0.19889E+02    0.24515E+01    0.55547E+01    0.21395E+01
   0.19889E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19889E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19889E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19889E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19889E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19889E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19889E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19889E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19888E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19888E+02    0.24515E+01    0.55548E+01    0.21396E+01
   0.19887E+02    0.24515E+01    0.55547E+01    0.21396E+01
   0.19887E+02    0.24515E+01    0.55547E+01    0.21396E+01
   0.19886E+02    0.24515E+01    0.55546E+01    0.21396E+01
   0.19886E+02    0.24515E+01    0.55546E+01    0.21396E+01
   0.19884E+02    0.24514E+01    0.55545E+01    0.21396E+01
   0.19884E+02    0.24514E+01    0.55545E+01    0.21396E+01
   0.19883E+02    0.24514E+01    0.55544E+01    0.21396E+01
   0.19883E+02    0.24514E+01    0.55544E+01    0.21396E+01
   0.19881E+02    0.24514E+01    0.55543E+01    0.21395E+01
   0.19881E+02    0.24514E+01    0.55543E+01    0.21395E+01
   0.19880E+02    0.24513E+01    0.55541E+01    0.21395E+01
   0.19880E+02    0.24513E+01    0.55541E+01    0.21395E+01
   0.19878E+02    0.24513E+01    0.55540E+01    0.21395E+01
   0.19878E+02    0.24513E+01    0.55540E+01    0.21395E+01
   0.19876E+02    0.24512E+01    0.55538E+01    0.21394E+01
   0.19876E+02    0.24512E+01    0.55538E+01    0.21394E+01
   0.19875E+02    0.24512E+01    0.55537E+01    0.21394E+01
   0.19875E+02    0.24512E+01    0.55537E+01    0.21394E+01
   0.19873E+02    0.24511E+01    0.55535E+01    0.21394E+01
   0.19873E+02    0.24511E+01    0.55535E+01    0.21394E+01
   0.19872E+02    0.24511E+01    0.55534E+01    0.21393E+01
   0.19872E+02    0.24511E+01    0.55534E+01    0.21393E+01
   0.19871E+02    0.24510E+01    0.55533E+01    0.21393E+01
   0.19871E+02    0.24510E+01    0.55533E+01    0.21393E+01
   0.19869E+02    0.24510E+01    0.55532E+01    0.21393E+01
   0.19869E+02    0.24510E+01    0.55532E+01    0.21393E+01
   0.19869E+02    0.24509E+01    0.55531E+01    0.21392E+01
   0.19869E+02    0.24509E+01    0.55531E+01    0.21392E+01
   0.19868E+02    0.24509E+01    0.55530E+01    0.21392E+01
   0.19868E+02    0.24509E+01    0.55530E+01    0.21392E+01
   0.19867E+02    0.24508E+01    0.55530E+01    0.21392E+01
   0.19867E+02    0.24508E+01    0.55530E+01    0.21392E+01
   0.19867E+02    0.24508E+01    0.55529E+01    0.21392E+01
   0.19867E+02    0.24508E+01    0.55529E+01    0.21392E+01
   0.19867E+02    0.24507E+01    0.55529E+01    0.21392E+01
   0.19867E+02    0.24507E+01    0.55529E+01    0.21392E+01
   0.19867E+02    0.24507E+01    0.55529E+01    0.21392E+01
   0.19867E+02    0.24507E+01    0.55529E+01    0.21392E+01
   0.19867E+02    0.24507E+01    0.55529E+01    0.21392E+01
   0.19867E+02    0.24507E+01    0.55529E+01    0.21392E+01
   0.19868E+02    0.24506E+01    0.55530E+01    0.21392E+01
   0.19868E+02    0.24506E+01    0.55530E+01    0.21392E+01
   0.19868E+02    0.24506E+01    0.55530E+01    0.21392E+01
   0.19868E+02    0.24506E+01    0.55530E+01    0.21392E+01
   0.19869E+02    0.24506E+01    0.55531E+01    0.21392E+01
   0.19869E+02    0.24506E+01    0.55531E+01    0.21392E+01
   0.19870E+02    0.24505E+01    0.55532E+01    0.21392E+01
   0.19870E+02    0.24505E+01    0.55532E+01    0.21392E+01
   0.19871E+02    0.24505E+01    0.55532E+01    0.21392E+01
   0.19871E+02    0.24505E+01    0.55532E+01    0.21392E+01
   0.19872E+02    0.24505E+01    0.55533E+01    0.21392E+01
   0.19872E+02    0.24505E+01    0.55533E+01    0.21392E+01
   0.19873E+02    0.24505E+01    0.55535E+01    0.21393E+01
   0.19873E+02    0.24505E+01    0.55535E+01    0.21393E+01
   0.19874E+02    0.24505E+01    0.55536E+01    0.21393E+01
   0.19874E+02    0.24505E+01    0.55536E+01    0.21393E+01
   0.19875E+02    0.24505E+01    0.55537E+01    0.21393E+01
   0.19875E+02    0.24505E+01    0.55537E+01    0.21393E+01
   0.19876E+02    0.24504E+01    0.55538E+01    0.21394E+01
   0.19876E+02    0.24504E+01    0.55538E+01    0.21394E+01
   0.19877E+02    0.24504E+01    0.55539E+01    0.21394E+01
   0.19877E+02    0.24504E+01    0.55539E+01    0.21394E+01
   0.19878E+02    0.24504E+01    0.55540E+01    0.21394E+01
   0.19878E+02    0.24504E+01    0.55540E+01    0.21394E+01
   0.19879E+02    0.24504E+01    0.55541E+01    0.21395E+01
   0.19879E+02    0.24504E+01    0.55541E+01    0.21395E+01
   0.19880E+02    0.24504E+01    0.55542E+01    0.21395E+01
   0.19880E+02    0.24504E+01    0.55542E+01    0.21395E+01
   0.19881E+02    0.24504E+01    0.55543E+01    0.21395E+01
   0.19881E+02    0.24504E+01    0.55543E+01    0.21395E+01
   0.19881E+02    0.24504E+01    0.55543E+01    0.21395E+01
   0.19881E+02    0.24504E+01    0.55543E+01    0.21395E+01
   0.19882E+02    0.24504E+01    0.55544E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55544E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55544E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55544E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21396E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21397E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21397E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21397E+01
   0.19882E+02    0.24504E+01    0.55545E+01    0.21397E+01
   0.19882E+02    0.24503E+01    0.55545E+01    0.21397E+01
   0.19882E+02    0.24503E+01    0.55545E+01    0.21397E+01
   0.19882E+02    0.24503E+01    0.55545E+01    0.21397E+01
   0.19882E+02    0.24503E+01    0.55545E+01    0.21397E+01
   0.19881E+02    0.24503E+01    0.55544E+01    0.21397E+01
   0.19881E+02    0.24503E+01    0.55544E+01    0.21397E+01
   0.19881E+02    0.24503E+01    0.55544E+01    0.21397E+01
   0.19881E+02    0.24503E+01    0.55544E+01    0.21397E+01
   0.19880E+02    0.24503E+01    0.55544E+01    0.21397E+01
   0.19880E+02    0.24503E+01    0.55544E+01    0.21397E+01
   0.19880E+02    0.24503E+01    0.55543E+01    0.21397E+01
   0.19880E+02    0.24503E+01    0.55543E+01    0.21397E+01
   0.19879E+02    0.24502E+01    0.55543E+01    0.21396E+01
   0.19879E+02    0.24502E+01    0.55543E+01    0.21396E+01
   0.19879E+02    0.24502E+01    0.55543E+01    0.21396E+01
   0.19879E+02    0.24502E+01    0.55543E+01    0.21396E+01
   0.19878E+02    0.24502E+01    0.55542E+01    0.21396E+01
   0.19878E+02    0.24502E+01    0.55542E+01    0.21396E+01
   0.19878E+02    0.24502E+01    0.55542E+01    0.21396E+01
   0.19878E+02    0.24502E+01    0.55542E+01    0.21396E+01
   0.19877E+02    0.24502E+01    0.55541E+01    0.21396E+01
   0.19877E+02    0.24502E+01    0.55541E+01    0.21396E+01
   0.19877E+02    0.24502E+01    0.55541E+01    0.21396E+01
   0.19877E+02    0.24502E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24501E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24501E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19876E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19876E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19876E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24501E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24500E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24500E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24500E+01    0.55540E+01    0.21396E+01
   0.19875E+02    0.24500E+01    0.55540E+01    0.21396E+01
   0.19876E+02    0.24500E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24500E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24500E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24500E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24500E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24500E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24500E+01    0.55541E+01    0.21396E+01
   0.19876E+02    0.24500E+01    0.55541E+01    0.21396E+01
   0.19877E+02    0.24500E+01    0.55542E+01    0.21396E+01
   0.19877E+02    0.24500E+01    0.55542E+01    0.21396E+01
   0.19877E+02    0.24500E+01    0.55542E+01    0.21396E+01
   0.19877E+02    0.24500E+01    0.55542E+01    0.21396E+01
   0.19877E+02    0.24500E+01    0.55542E+01    0.21396E+01
   0.19877E+02    0.24500E+01    0.55542E+01    0.21396E+01
   0.19878E+02    0.24500E+01    0.55543E+01    0.21396E+01
   0.19878E+02    0.24500E+01    0.55543E+01    0.21396E+01
   0.19878E+02    0.24500E+01    0.55543E+01    0.21396E+01
   0.19878E+02    0.24500E+01    0.55543E+01    0.21396E+01
   0.19878E+02    0.24500E+01    0.55543E+01    0.21396E+01
   0.19878E+02    0.24500E+01    0.55543E+01    0.21396E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21396E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21396E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21396E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21396E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21397E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21397E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21397E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21397E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21397E+01
   0.19879E+02    0.24500E+01    0.55544E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
   0.19880E+02    0.24500E+01    0.55545E+01    0.21397E+01
